subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
11,07,female_correct,4582680_4583860,snow,d,y,MOT,FAN,SIL,FAN,FAF,MAN,0,4582680_4583860
11,07,female_correct,4615950_4616960,rings,q,y,MOT,OLN,NOF,FAN,NOF,OLN,0,4615950_4616960
11,07,female_correct,4660700_4662330,list,q,y,MOT,SIL,MAN,FAN,NOF,FAN,0,4660700_4662330
11,07,female_correct,4692190_4693070,egg+white,d,n,MOT,NOF,FAN,OLN,NON,OLN,-1,4691010_4692190
11,07,female_correct,4728080_4728680,tortillas,q,n,MOT,SIL,NOF,FAN,NON,OLN,0,4728080_4728680
11,07,female_correct,4730410_4731980,tortillas,d,n,MOT,NON,OLN,FAN,NOF,FAN,0,4730410_4731980
11,07,female_correct,4735780_4736780,corn,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,4735780_4736780
11,07,female_correct,4739110_4740860,cheese,d,n,MOT,FAN,CHN,MAN,FAN,MAN,-2,4737650_4738470
11,07,female_correct,4745830_4746840,tortillas,q,n,MOT,MAN,NON,FAN,OLN,CHN,0,4745830_4746840
11,07,female_correct,4752340_4753910,tortilla,q,n,MOT,SIL,OLN,FAN,OLF,FAN,0,4752340_4753910
11,07,female_correct,4762460_4765350,recipe,q,n,MOT,SIL,MAN,FAN,MAN,OLN,0,4762460_4765350
11,07,female_correct,4793550_4794720,tortilla,d,n,MOT,MAN,FAN,MAN,OLF,MAN,-1,4791620_4793550
11,07,female_correct,4798750_4801160,quesadilla,d,n,MOT,OLF,FAN,OLN,CHN,OLN,-1,4797750_4798750
11,07,female_correct,4813680_4815250,coupon,d,n,MOT,MAN,OLN,FAN,MAN,FAN,0,4813680_4815250
11,07,female_correct,4816360_4817910,tortillas,q,n,MOT,FAN,MAN,FAN,OLF,FAN,0,4816360_4817910
11,07,female_correct,4818710_4819710,tortillas,n,n,MOT,FAN,OLF,FAN,MAN,OLN,0,4818710_4819710
11,07,female_correct,4823280_4824040,black+beans,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,4823280_4824040
11,07,female_correct,4856400_4857980,taco+seasoning,d,n,MOT,OLN,MAN,FAN,NOF,OLF,0,4856400_4857980
11,07,female_correct,4873580_4874880,coupon,d,n,MOT,NOF,CHN,FAN,NOF,MAN,0,4873580_4874880
11,07,female_correct,4895190_4896830,cilantro,d,n,MOT,MAN,FAN,MAN,MAF,MAN,-1,4894170_4895190
11,07,female_correct,4899080_4900190,cilantro,d,n,MOT,MAF,MAN,FAN,OLN,CHN,0,4899080_4900190
11,07,female_correct,4925710_4931020,grilled+cheese,d,n,MOT,MAN,NON,FAN,OLN,NON,0,4925710_4931020
11,07,female_correct,4950200_4951200,coupon,d,y,MOT,SIL,NOF,FAN,NOF,FAN,0,4950200_4951200
11,07,female_correct,4960090_4963760,eggs,n,n,MOT,FAN,NOF,OLN,NOF,OLF,-2,4957860_4958870
11,07,female_correct,4974890_4976620,vegetables,d,n,MOT,NOF,FAN,MAN,OLN,NOF,-1,4973190_4974890
11,07,female_correct,4982370_4984140,pepper,q,n,MOT,OLN,NOF,FAN,NON,OLN,0,4982370_4984140
11,07,female_correct,4986470_4987470,pepper,d,n,MOT,NON,OLN,FAN,OLN,NON,0,4986470_4987470
11,07,female_correct,5025880_5027960,fortune,d,n,MOT,NOF,FAN,NOF,OLN,FAN,-1,5024750_5025880
11,07,female_correct,5029890_5033850,coupon,i,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,5028770_5029890
11,07,female_correct,5033850_5034850,coupon,i,y,MOT,FAN,OLN,FAN,OLN,FAN,0,5033850_5034850
11,07,female_correct,5036280_5037420,coupon,i,y,MOT,FAN,OLN,FAN,OLN,CHN,0,5036280_5037420
11,07,female_correct,5039620_5040640,coupon,q,y,MOT,CHN,OLN,FAN,OLN,CHN,0,5039620_5040640
11,07,female_correct,5041980_5043250,coupon,q,y,MOT,FAN,OLN,CHN,OLN,CHN,-2,5039620_5040640
11,07,female_correct,5079280_5081400,coupon,d,n,MOT,FAN,NOF,FAN,OLN,FAN,0,5079280_5081400
11,07,female_correct,5117420_5118510,beans,d,n,MOT,NOF,FAN,MAN,FAN,FAN,-1,5116360_5117420
11,07,female_correct,5142290_5143290,cracker,n,n,MOT,OLF,MAN,FAN,OLF,NOF,0,5142290_5143290
11,07,female_correct,5152870_5154020,Cheez+Its,d,n,MOT,OLN,NOF,FAN,MAN,OLN,0,5152870_5154020
11,07,female_correct,5171370_5173060,grapefruit,d,n,MOT,OLN,FAN,MAN,OLN,CHN,-1,5170370_5171370
11,07,female_correct,5200550_5203500,milk,q,n,MOT,OLN,MAN,FAN,MAN,OLN,0,5200550_5203500
11,07,female_correct,5203500_5206280,cooler,q,n,MOT,MAN,FAN,MAN,OLN,FAN,-1,5200550_5203500
11,07,female_correct,5208130_5209270,cooler,d,n,MOT,OLN,FAN,MAN,OLN,FAN,-1,5207130_5208130
11,07,female_correct,5212390_5213000,yogurt,d,n,MOT,OLN,FAN,FAN,MAN,NOF,0,5212390_5213000
11,07,female_correct,5214840_5216340,milk,d,n,MOT,MAN,NOF,MAN,FAN,MAN,+1,5216340_5218900
11,07,female_correct,5220540_5221760,shelf,d,n,MOT,FAN,MAN,OLN,NOF,FAN,-2,5216340_5218900
11,07,female_correct,5280350_5282220,list,d,n,MOT,FAN,MAN,OLN,MAN,OLF,-2,5277560_5279120
11,07,female_correct,5344320_5345380,jars,i,n,MOT,FAN,OLF,FAN,OLN,OLF,0,5344320_5345380
11,07,female_correct,5345380_5351780,plastic+containers,d,n,MOT,OLF,FAN,OLN,OLF,OLN,-1,5344320_5345380
11,07,female_correct,5360590_5361680,sugars,d,n,MOT,MAN,OLN,FAN,OLN,FAN,0,5360590_5361680
11,07,female_correct,5364070_5366070,prunes,d,n,MOT,OLN,FAN,OLN,MAN,FAN,-1,5363070_5364070
11,07,female_correct,5366070_5368080,prunes,d,n,MOT,FAN,OLN,MAN,FAN,OLF,-2,5363070_5364070
11,07,female_correct,5368080_5369080,prunes,n,n,MOT,OLN,MAN,FAN,OLF,NOF,0,5368080_5369080
11,07,female_correct,5369080_5372040,plums,n,n,MOT,MAN,FAN,OLF,NOF,OLN,-1,5368080_5369080
11,07,female_correct,5461200_5462290,phone,q,n,MOT,OLF,NOF,FAN,NON,OLN,0,5461200_5462290
11,07,female_correct,6092340_6095200,diaper,d,n,MOT,OLF,NON,OLN,FAN,OLF,+1,6095200_6096210
11,07,female_correct,6109660_6111110,diaper,d,n,MOT,FAN,OLN,FAN,OLF,NOF,0,6109660_6111110
11,07,female_correct,11391130_11391930,prunes,n,n,MOT,OLN,FAN,OLN,NOF,OLN,-1,11389760_11391130
11,07,female_correct,11408760_11409770,prunes,n,y,MOT,MAN,OLN,FAN,NOF,MAN,0,11408760_11409770
11,07,female_correct,11413960_11416300,peaches,n,y,MOT,MAN,OLN,FAN,NON,FAN,0,11413960_11416300
11,07,female_correct,11449390_11451670,yogurt,d,n,MOT,FAN,OLN,FAN,SIL,FAN,0,11449390_11451670
11,07,female_correct,11452800_11453870,yogurt,d,n,MOT,FAN,SIL,FAN,MAN,FAN,0,11452800_11453870
11,07,female_correct,11471310_11472390,bread,d,y,MOT,CHN,OLF,FAN,OLF,FAN,0,11471310_11472390
11,07,female_correct,11474380_11475730,yogurt,d,n,MOT,FAN,OLF,FAN,OLF,FAN,0,11474380_11475730
11,07,female_correct,11512430_11514070,black+beans,q,n,MOT,SIL,NON,FAN,SIL,FAN,0,11512430_11514070
11,07,female_correct,11515020_11516490,black+beans,q,n,MOT,FAN,SIL,FAN,MAN,OLN,0,11515020_11516490
11,07,female_correct,11570150_11572100,cans,q,y,MOT,NOF,OLN,FAN,OLN,FAN,0,11570150_11572100
11,07,female_correct,11573360_11574430,hair,i,y,MOT,FAN,OLN,FAN,CHF,CHF,0,11573360_11574430
11,07,female_correct,11575230_11576230,can,q,y,MOT,CHF,CHF,FAN,NOF,FAN,0,11575230_11576230
11,07,female_correct,11578160_11579160,kidney+beans,d,y,MOT,FAN,NOF,FAN,MAN,FAN,0,11578160_11579160
11,07,female_correct,11580460_11581460,kidney+beans,n,y,MOT,FAN,MAN,FAN,NOF,OLN,0,11580460_11581460
11,07,female_correct,11584190_11585680,soup,n,y,MOT,FAN,NOF,OLN,FAN,OLF,-2,11580460_11581460
11,07,female_correct,11585680_11586680,soup,q,y,MOT,NOF,OLN,FAN,OLF,NOF,0,11585680_11586680
11,07,female_correct,11588790_11589790,tomato+soup,n,y,MOT,OLF,NOF,FAN,OLN,NOF,0,11588790_11589790
11,07,female_correct,11591450_11592450,tomato+basil,n,y,MOT,OLN,NOF,FAN,NON,FAN,0,11591450_11592450
11,07,female_correct,11640890_11642180,Cheez+Its,d,y,MOT,FAN,OLF,FAN,OLF,FAN,0,11640890_11642180
11,07,female_correct,11643160_11644550,Cheez+Its,d,y,MOT,FAN,OLF,FAN,CHN,OLN,0,11643160_11644550
11,07,female_correct,11648100_11649110,Cheez+Its,d,y,MOT,CHN,OLN,FAN,OLF,FAN,0,11648100_11649110
11,07,female_correct,11649910_11652030,Cheez+Its,d,y,MOT,FAN,OLF,FAN,MAN,FAN,0,11649910_11652030
11,07,female_correct,11652030_11653160,pieces,n,n,MOT,OLF,FAN,MAN,FAN,MAN,-1,11649910_11652030
11,07,female_correct,11653160_11654340,pieces,n,n,MOT,FAN,MAN,FAN,MAN,NOF,0,11653160_11654340
11,07,female_correct,11689530_11690130,faces,q,n,MOT,FAN,OLN,FAN,OLN,MAN,0,11689530_11690130
11,07,female_correct,11728930_11730080,head,d,y,MOT,FAN,FAF,CHN,CHN,OLF,-2,11726520_11728130
11,07,female_correct,11731790_11733050,head,d,y,MOT,CHN,OLF,FAN,OLN,CHN,0,11731790_11733050
11,07,female_correct,11736800_11737810,mouth,d,y,MOT,CHN,OLN,FAN,OLN,MAN,0,11736800_11737810
11,07,female_correct,11754710_11755710,corn,n,n,MOT,FAN,OLN,FAN,CHN,OLN,0,11754710_11755710
11,07,female_correct,11861490_11862490,corn,d,y,MOT,OLN,NOF,FAN,MAN,OLN,0,11861490_11862490
11,07,female_correct,11874030_11875950,laundry,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,11874030_11875950
11,07,female_correct,11975550_11977430,taco+mix,q,y,MOT,NOF,OLN,FAN,OLF,OLN,0,11975550_11977430
11,07,female_correct,11990220_11992300,black+beans,q,n,MOT,MAN,OLN,FAN,OLF,MAN,0,11990220_11992300
11,07,female_correct,12005370_12007080,bag,q,n,MOT,NOF,MAN,FAN,MAN,NOF,0,12005370_12007080
11,07,female_correct,12071730_12072780,prunes,d,y,MOT,OLF,NOF,FAN,OLF,SIL,0,12071730_12072780
11,07,female_correct,12138540_12139580,cardboard,q,y,MOT,OLF,NOF,FAN,NOF,FAN,0,12138540_12139580
11,07,female_correct,12218910_12219910,door,d,y,MOT,NOF,OLF,FAN,OLF,NOF,0,12218910_12219910
11,07,female_correct,12228280_12229250,recycle+bins,q,n,MOT,CXN,OLN,CHN,FAF,CHN,+1,12229250_12230050
11,07,female_correct,12266440_12267530,prunes,q,y,MOT,NOF,OLN,FAN,OLF,NOF,0,12266440_12267530
11,07,female_correct,12293450_12294250,bread,d,n,MOT,OLN,FAN,OLF,MAN,OLF,-1,12291870_12293450
11,07,female_correct,12358900_12360440,blocks,q,y,MOT,NOF,OLN,FAN,NOF,OLN,0,12358900_12360440
11,07,female_correct,12361440_12362850,blocks,q,y,MOT,FAN,NOF,OLN,FAN,OLF,-2,12358900_12360440
11,07,female_correct,12425110_12426170,bell,q,y,MOT,FAN,MAN,FAN,MAF,NOF,0,12425110_12426170
11,07,female_correct,12443160_12446340,tissue,q,n,MOT,OLF,FAN,MAF,OLF,FAF,-1,12442080_12443160
11,07,female_correct,12460550_12461350,block,n,y,MOT,MAF,NON,OLF,MAF,FAN,+2,12462350_12463360
11,07,female_correct,12534150_12535420,beans,d,y,MOT,NOF,OLN,FAN,OLN,CXN,0,12534150_12535420
11,07,female_correct,12577500_12579800,block,q,y,MOT,MAF,NOF,OLN,FAN,NOF,+1,12579800_12581710
11,07,female_correct,12579800_12581710,bin,q,y,MOT,NOF,OLN,FAN,NOF,FAN,0,12579800_12581710
11,07,female_correct,12598110_12600180,prunes,d,n,MOT,FAN,TVN,FAN,SIL,MAN,0,12598110_12600180
11,07,female_correct,12619440_12622080,monkey,q,y,MOT,MAN,TVF,FAN,SIL,MAF,0,12619440_12622080
11,07,female_correct,12889840_12891250,block,q,y,MOT,OLF,NOF,OLN,FAN,OLN,+1,12891250_12892250
11,07,female_correct,12928230_12930780,boogger,d,y,MOT,CHN,CHN,FAN,NOF,OLN,0,12928230_12930780
11,07,female_correct,12940420_12942300,elephant,q,y,MOT,FAF,NOF,FAN,TVF,NOF,0,12940420_12942300
11,07,female_correct,13499500_13500510,tummy,d,y,MOT,FAN,OLN,FAN,OLN,CHN,0,13499500_13500510
11,07,female_correct,13519420_13520490,face,d,y,MOT,CHN,FAN,OLN,NOF,FAN,-1,13517890_13519420
11,07,female_correct,13521340_13522250,face,d,y,MOT,OLN,NOF,FAN,OLN,CHN,0,13521340_13522250
11,07,female_correct,13522250_13523050,foot,d,y,MOT,NOF,FAN,OLN,CHN,FAN,-1,13521340_13522250
11,07,female_correct,14807580_14808590,cheese,q,y,MOT,FAN,SIL,FAN,SIL,TVF,0,14807580_14808590
11,07,female_correct,14812050_14813050,spoon,q,y,MOT,SIL,TVF,FAN,SIL,OLF,0,14812050_14813050
11,07,female_correct,14813850_14815000,spoon,q,y,MOT,FAN,SIL,OLF,NOF,CHN,-2,14812050_14813050
11,07,female_correct,14870260_14871260,mouth,d,n,MOT,SIL,MAN,FAF,SIL,OLF,0,14870260_14871260
11,07,female_correct,14894070_14895070,tray,q,y,MOT,OLF,FAN,TVF,NOF,SIL,-1,14892150_14894070
11,07,female_correct,15024150_15025550,prunes,q,n,MOT,FAN,MAN,FAN,SIL,FAN,0,15024150_15025550
11,07,female_correct,15041300_15042140,poop,d,n,MOT,CHN,FAN,OLN,CHN,CHN,-1,15039530_15041300
11,07,female_correct,15076790_15079810,eyes,q,n,MOT,TVN,FAF,TVN,FAN,MAN,-1,15075790_15076790
11,07,female_correct,15093020_15094190,sandwich,q,n,MOT,MAN,SIL,FAN,TVF,TVN,0,15093020_15094190
11,07,female_correct,15755180_15756990,cookbooks,d,n,MOT,FAN,MAN,TVN,MAF,FAN,-2,15753230_15753900
11,07,female_correct,16850100_16851540,stories,q,n,MOT,SIL,NOF,FAN,NOF,FAN,0,16850100_16851540
11,07,female_correct,16853780_16856030,Skippyjon+Jones,q,y,MOT,FAN,NOF,FAN,SIL,FAN,0,16853780_16856030
11,07,female_correct,16857220_16857820,Shape+Up,r,y,MOT,FAN,SIL,FAN,SIL,FAN,0,16857220_16857820
11,07,female_correct,16858620_16859620,Shape+Up,r,y,MOT,FAN,SIL,FAN,SIL,FAN,0,16858620_16859620
11,07,female_correct,16861670_16864120,Skippyjon+Jones,r,y,MOT,FAN,SIL,FAN,CHN,CHN,0,16861670_16864120
11,07,female_correct,16867610_16868210,circle,r,y,MOT,CHN,FAN,FAN,SIL,FAN,0,16867610_16868210
11,07,female_correct,16869200_16871540,circle,i,y,MOT,FAN,SIL,FAN,SIL,FAN,0,16869200_16871540
11,07,female_correct,16874700_16875700,square,r,y,MOT,SIL,FAN,OLF,FAN,OLF,-1,16872340_16874700
11,07,female_correct,16877290_16878380,square,q,y,MOT,OLF,FAN,OLF,FAN,SIL,-1,16875700_16877290
11,07,female_correct,16878380_16879380,kitty,n,y,MOT,FAN,OLF,FAN,SIL,NOF,0,16878380_16879380
11,07,female_correct,16884490_16885090,triangle,r,y,MOT,NOF,FAN,FAN,NOF,FAN,0,16884490_16885090
11,07,female_correct,16886670_16888850,oval,r,y,MOT,FAN,NOF,FAN,NOF,SIL,0,16886670_16888850
11,07,female_correct,16893570_16895530,stars,r,y,MOT,SIL,FAN,FAN,FAN,FAN,0,16893570_16895530
11,07,female_correct,16896130_16898510,stars,q,y,MOT,FAN,FAN,FAN,CHN,CHN,0,16896130_16898510
11,07,female_correct,16899130_16900130,stars,d,y,MOT,CHN,CHN,FAN,NOF,FAN,0,16899130_16900130
11,07,female_correct,16901560_16903420,crescent,r,y,MOT,FAN,NOF,FAN,NOF,SIL,0,16901560_16903420
11,07,female_correct,16908110_16909110,heart,r,y,MOT,CHN,OLN,FAN,CHN,CHN,0,16908110_16909110
11,07,female_correct,16911330_16912630,rectangles,r,y,MOT,FAN,CHN,FAN,NOF,SIL,0,16911330_16912630
11,07,female_correct,16915160_16918200,diamond,r,y,MOT,NOF,SIL,FAN,SIL,FAN,0,16915160_16918200
11,07,female_correct,16920330_16922660,octagon,r,y,MOT,FAN,SIL,FAN,SIL,NOF,0,16920330_16922660
11,07,female_correct,16924400_16926060,Skippyjon+Jones,r,y,MOT,SIL,NOF,FAN,CHN,FAN,0,16924400_16926060
11,07,female_correct,16926660_16927660,arrows,r,y,MOT,FAN,CHN,FAN,OLN,CHN,0,16926660_16927660
11,07,female_correct,16927660_16930000,mirror,r,y,MOT,CHN,FAN,OLN,CHN,CHN,-1,16926660_16927660
11,07,female_correct,16949300_16950530,turtle,q,y,MOT,OLF,NOF,FAN,NOF,FAN,0,16949300_16950530
11,07,female_correct,16953800_16954800,turtle,q,y,MOT,FAN,MAF,FAN,NOF,FAN,0,16953800_16954800
11,07,female_correct,16982400_16983200,floor,d,n,MOT,NON,FAN,OLN,CXN,OLN,-1,16981400_16982400
11,07,female_correct,17026220_17027550,floor,q,y,MOT,CHN,FAN,OLN,NON,FAN,-1,17022670_17026220
11,07,female_correct,17028540_17029930,floor,q,y,MOT,OLN,NON,FAN,OLN,CHN,0,17028540_17029930
11,07,female_correct,17034350_17038040,floor,d,y,MOT,OLN,FAN,OLN,NON,OLN,-1,17033230_17034350
11,07,female_correct,17218610_17222060,book,q,n,MOT,OLN,CXN,OLN,FAN,OLN,+1,17222060_17223070
11,07,female_correct,17222060_17223070,Color+Crazy,r,y,MOT,CXN,OLN,FAN,OLN,FAN,0,17222060_17223070
11,07,female_correct,17226380_17228750,Skippyjon+Jones,r,y,MOT,FAN,OLN,FAN,OLN,FAN,0,17226380_17228750
11,07,female_correct,17228750_17231980,sun,r,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,17226380_17228750
11,07,female_correct,17232980_17234810,grass,r,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,17231980_17232980
11,07,female_correct,17234810_17235830,sky,r,y,MOT,FAN,OLN,FAN,OLN,FAN,0,17234810_17235830
11,07,female_correct,17238340_17239410,tree,r,y,MOT,FAN,OLN,FAN,OLF,FAN,0,17238340_17239410
11,07,female_correct,17240210_17241540,puddle,r,y,MOT,FAN,OLF,FAN,SIL,FAN,0,17240210_17241540
11,07,female_correct,17242850_17244320,bees,r,y,MOT,FAN,SIL,FAN,TVF,FAN,0,17242850_17244320
11,07,female_correct,17245540_17246970,book,d,y,MOT,FAN,TVF,FAN,SIL,TVF,0,17245540_17246970
11,07,female_correct,17249010_17250010,book,d,y,MOT,SIL,TVF,FAN,TVF,FAN,0,17249010_17250010
11,07,female_correct,17251120_17252760,bunny,r,y,MOT,FAN,TVF,FAN,SIL,FAN,0,17251120_17252760
11,07,female_correct,17254110_17255420,chihuahuas,r,y,MOT,FAN,SIL,FAN,SIL,FAN,0,17254110_17255420
11,07,female_correct,17256570_17257930,dog+house,r,y,MOT,FAN,SIL,FAN,CHN,CHN,0,17256570_17257930
11,07,female_correct,17311980_17313440,head,q,y,MOT,SIL,OLN,FAN,CHN,CHN,0,17311980_17313440
11,07,female_correct,17344160_17345540,bottom,q,y,MOT,FAF,CHN,FAN,CHN,CHN,0,17344160_17345540
11,07,female_correct,17447560_17448600,ice+pack,q,n,MOT,NOF,OLN,FAN,NOF,OLN,0,17447560_17448600
11,07,female_correct,17451240_17452340,head,d,y,MOT,NOF,OLN,FAN,OLN,NOF,0,17451240_17452340
11,07,female_correct,17452340_17455870,turtle,d,n,MOT,OLN,FAN,OLN,NOF,MAN,-1,17451240_17452340
11,07,female_correct,18651460_18653050,snaps,d,y,MOT,CHN,CHN,FAN,NOF,FAN,0,18651460_18653050
11,07,female_correct,18654600_18655670,snaps,d,y,MOT,FAN,NOF,FAN,NOF,CXN,0,18654600_18655670
11,07,female_correct,18656950_18657760,diaper,d,y,MOT,FAN,NOF,CXN,CHN,CHN,-2,18654600_18655670
11,07,female_correct,18747260_18748260,garage,q,n,MOT,FAN,OLF,FAN,NOF,OLN,0,18747260_18748260
11,07,female_correct,18750910_18752190,garage,q,n,MOT,NOF,OLN,FAN,OLN,FAN,0,18750910_18752190
11,07,female_correct,18812300_18813360,impact+driver,q,y,MOT,OLF,MAF,FAN,MAN,OLN,0,18812300_18813360
11,07,female_correct,18837580_18838950,floor,d,n,MOT,MAN,FAN,MAN,OLN,MAN,-1,18835480_18837580
11,07,female_correct,18885670_18887380,cabinets,d,n,MOT,MAN,OLN,FAN,SIL,FAN,0,18885670_18887380
11,07,female_correct,18898810_18900200,fort,q,n,MOT,SIL,MAN,FAN,OLN,NON,0,18898810_18900200
11,07,female_correct,18963400_18966130,counter,q,y,MOT,OLN,FAN,OLN,NOF,OLN,-1,18962230_18963400
11,07,female_correct,19083400_19084970,kitty,d,y,MOT,OLF,OLN,NOF,FAN,OLF,+1,19084970_19085990
11,07,female_correct,19084970_19085990,kitty,d,y,MOT,OLN,NOF,FAN,OLF,NOF,0,19084970_19085990
11,07,female_correct,19314300_19315380,kitty,q,y,MOT,SIL,SIL,FAN,NOF,MAN,0,19314300_19315380
11,07,female_correct,19323090_19325000,cat,n,y,MOT,MAN,NOF,FAN,NOF,SIL,0,19323090_19325000
11,07,female_correct,19325000_19325860,kitty,i,y,MOT,NOF,FAN,NOF,SIL,TVF,-1,19323090_19325000
11,07,female_correct,19534800_19536370,baby,q,n,MOT,SIL,FAN,NOF,OLN,NOF,-1,19532650_19534800
11,07,female_correct,20489990_20491030,sea,s,n,MOT,OLF,NOF,CXN,OLN,FAN,+2,20493260_20494290
11,07,female_correct,20505190_20506230,sea,d,n,MOT,OLN,MAN,FAN,TVF,CHN,0,20505190_20506230
11,07,female_correct,20508070_20508870,sea,d,n,MOT,CHN,CHN,OLF,NOF,FAN,+2,20509790_20511500
11,07,female_correct,20509790_20511500,sea,s,n,MOT,OLF,NOF,FAN,OLN,CHN,0,20509790_20511500
11,07,female_correct,20511500_20512360,sea,s,n,MOT,NOF,FAN,OLN,CHN,CHN,-1,20509790_20511500
11,07,female_correct,20512360_20512890,sea,s,n,MOT,FAN,OLN,CHN,CHN,NOF,-2,20509790_20511500
11,07,female_correct,20545840_20546440,kitty,q,y,MOT,OLN,NOF,FAN,OLN,CHN,0,20545840_20546440
11,07,female_correct,20547240_20548240,kitty,q,y,MOT,FAN,OLN,CHN,OLF,FAN,-2,20545840_20546440
11,07,female_correct,20548240_20549160,face,q,y,MOT,OLN,CHN,OLF,FAN,OLN,+1,20549160_20550160
11,07,female_correct,20550160_20553140,kitty,d,y,MOT,OLF,FAN,OLN,MAN,OLN,-1,20549160_20550160
11,07,female_correct,20578830_20580670,face,q,y,MOT,OLF,FAN,OLN,FAN,OLF,-1,20577720_20578830
11,07,female_correct,20580670_20581670,dirt,i,n,MOT,FAN,OLN,FAN,OLF,FAN,0,20580670_20581670
11,07,female_correct,20582650_20583910,dirt,d,n,MOT,FAN,OLF,FAN,TVF,FAN,0,20582650_20583910
11,07,female_correct,20585260_20587040,kitty,q,y,MOT,FAN,TVF,FAN,TVF,FAN,0,20585260_20587040
11,07,female_correct,20593620_20594420,kitty,d,y,MOT,TVF,FAN,NOF,OLN,MAF,-1,20592620_20593620
11,07,female_correct,20600180_20601270,kitty,q,y,MOT,OLN,MAF,FAN,NOF,FAN,0,20600180_20601270
11,07,female_correct,20603380_20603880,hands,q,y,MOT,NOF,FAN,CHN,CHN,SIL,-1,20602380_20603380
11,07,female_correct,20619530_20620910,kitty,d,y,MOT,FAN,TVF,FAN,TVF,TVF,0,20619530_20620910
11,07,female_correct,20628810_20630690,kitty,q,y,MOT,CXN,CHN,FAN,NOF,FAN,0,20628810_20630690
11,07,female_correct,20632520_20639240,light,s,n,MOT,NOF,FAN,OLN,NOF,OLN,-1,20631520_20632520
11,07,female_correct,20668790_20669900,kitty,q,y,MOT,CHN,OLN,FAN,CHN,NOF,0,20668790_20669900
11,07,female_correct,20690950_20692000,light,s,n,MOT,MAF,OLF,FAN,TVF,FAN,0,20690950_20692000
11,07,female_correct,20699550_20700900,kitty,q,y,MOT,FAN,SIL,FAN,OLF,MAF,0,20699550_20700900
11,07,female_correct,20700900_20701710,treat,q,n,MOT,SIL,FAN,OLF,MAF,FAN,-1,20699550_20700900
11,07,female_correct,20702710_20703850,kitty,q,y,MOT,OLF,MAF,FAN,NOF,OLF,0,20702710_20703850
11,07,female_correct,20703850_20705600,treat,q,n,MOT,MAF,FAN,NOF,OLF,NOF,-1,20702710_20703850
11,07,female_correct,20714910_20715910,treat,n,y,MOT,OLN,NOF,FAN,NOF,OLN,0,20714910_20715910
11,07,female_correct,20719780_20721110,kitty,d,y,MOT,NOF,OLN,FAN,NOF,OLN,0,20719780_20721110
11,07,female_correct,20721110_20722260,hand,d,y,MOT,OLN,FAN,NOF,OLN,NON,-1,20719780_20721110
11,07,female_correct,20732260_20734560,hand,d,y,MOT,OLN,FAN,OLF,FAN,SIL,-1,20731250_20732260
11,07,female_correct,20736500_20738490,drawer,d,n,MOT,FAN,SIL,FAN,OLF,MAN,0,20736500_20738490
11,07,female_correct,20757580_20760220,hat,q,n,MOT,OLN,FAN,OLN,NOF,OLF,-1,20755850_20757580
11,07,female_correct,20767130_20769080,hat,q,n,MOT,OLF,TVN,FAN,OLN,NOF,0,20767130_20769080
11,07,female_correct,20851080_20852080,hat,d,y,MOT,MAF,TVF,FAN,MAN,OLN,0,20851080_20852080
11,07,female_correct,20919050_20920070,countertop,d,n,MOT,TVF,MAN,FAN,MAN,FAN,0,20919050_20920070
11,07,female_correct,20960430_20962140,trash,d,n,MOT,MAN,OLN,MAN,OLN,FAN,+2,20962970_20963970
11,07,female_correct,20964770_20965840,trash,d,n,MOT,FAN,OLN,FAN,MAN,SIL,0,20964770_20965840
11,07,female_correct,20984520_20987260,barstools,d,n,MOT,OLN,MAN,FAN,MAN,OLN,0,20984520_20987260
11,07,female_correct,21062250_21063250,shelves,d,n,MOT,CHN,OLN,FAN,OLN,FAN,0,21062250_21063250
11,07,female_correct,21150820_21151720,barstool,d,n,MOT,MAN,FAN,OLN,FAN,OLN,-1,21145640_21150820
11,07,female_correct,21157030_21158070,wine,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,21157030_21158070
11,07,female_correct,21171410_21173290,cutting+board,d,n,MOT,OLN,FAN,OLN,MAN,NOF,-1,21170410_21171410
11,07,female_correct,21254070_21259650,feet,d,n,MOT,OLN,FAN,MAN,SIL,FAF,-1,21252280_21254070
11,07,female_correct,21292690_21295380,deep+fryer,d,n,MOT,FAN,MAN,FAN,OLF,FAN,0,21292690_21295380
11,07,female_correct,21525560_21526650,Pandora,i,y,MOT,NON,SIL,FAN,SIL,NOF,0,21525560_21526650
11,07,female_correct,21673630_21675060,nose,q,n,MOT,NOF,OLN,FAN,SIL,MAN,0,21673630_21675060
11,07,female_correct,21700890_21701950,moon,q,n,MOT,CXN,OLN,FAN,OLN,CXN,0,21700890_21701950
11,07,female_correct,21705120_21707080,moon,d,n,MOT,CXN,CXN,FAN,OLN,FAN,0,21705120_21707080
