subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
32,06,female_correct,37105940_37107850,baby,d,y,MOT,SIL,NOF,FAN,SIL,NOF,0,37105940_37107850
32,06,female_correct,37140450_37142110,toy,n,n,MOT,CHN,SIL,FAN,FAN,FAN,0,37140450_37142110
32,06,female_correct,37142110_37142730,toy,q,n,MOT,SIL,FAN,FAN,FAN,SIL,0,37142110_37142730
32,06,female_correct,37155020_37157290,star,q,y,MOT,FAN,OLN,FAN,SIL,SIL,0,37155020_37157290
32,06,female_correct,37161800_37163270,star,q,y,MOT,SIL,SIL,FAN,MAN,NOF,0,37161800_37163270
32,06,female_correct,37229920_37231890,blanket,d,n,MOT,SIL,NOF,FAN,OLF,SIL,0,37229920_37231890
32,06,female_correct,37241270_37243170,birdies,d,n,MOT,FAN,OLF,FAN,NOF,FAN,0,37241270_37243170
32,06,female_correct,37247720_37249160,raspberry+bush,d,n,MOT,FAN,SIL,FAN,FAN,FAN,0,37247720_37249160
32,06,female_correct,37249160_37249800,raspberry+bush,d,n,MOT,SIL,FAN,FAN,FAN,OLN,0,37249160_37249800
32,06,female_correct,37252620_37254890,raspberries,d,n,MOT,FAN,OLN,FAN,SIL,SIL,0,37252620_37254890
32,06,female_correct,37258920_37261150,kitty,d,y,MOT,SIL,SIL,FAN,NOF,FAN,0,37258920_37261150
32,06,female_correct,37264060_37265640,kitty,d,y,MOT,FAN,NOF,FAN,TVF,SIL,0,37264060_37265640
32,06,female_correct,37321960_37325190,chair,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,37321960_37325190
32,06,female_correct,37330450_37331880,kitty,d,y,MOT,FAN,SIL,OLF,NOF,OLN,-2,37326670_37328280
32,06,female_correct,37431460_37433230,ambulance,q,n,MOT,SIL,SIL,FAN,SIL,FAN,0,37431460_37433230
32,06,female_correct,37434030_37436390,fire+truck,q,n,MOT,FAN,SIL,FAN,SIL,FAN,0,37434030_37436390
32,06,female_correct,37444670_37446720,ambulance,d,n,MOT,SIL,FAN,FAN,NON,CXN,0,37444670_37446720
32,06,female_correct,37459370_37461290,road,d,n,MOT,FAN,SIL,FAF,SIL,CHN,0,37459370_37461290
32,06,female_correct,37482600_37485780,fire+truck,d,y,MOT,SIL,SIL,FAN,NOF,SIL,0,37482600_37485780
32,06,female_correct,37494810_37496600,vehicles,d,n,MOT,TVF,FAN,FAN,SIL,FAN,0,37494810_37496600
32,06,female_correct,37516510_37517810,pond,d,n,MOT,FAN,NOF,FAN,NOF,FAN,0,37516510_37517810
32,06,female_correct,37524930_37528330,seaweed,d,n,MOT,NOF,FAN,OLN,FAN,OLF,-1,37523920_37524930
32,06,female_correct,37528330_37529510,seaweed,d,n,MOT,FAN,OLN,FAN,OLF,SIL,0,37528330_37529510
32,06,female_correct,37606840_37609900,shower,d,n,MOT,SIL,MAF,FAN,FAN,FAN,0,37606840_37609900
32,06,female_correct,37624080_37625090,baby,d,y,MOT,TVF,OLF,FAN,OLF,NOF,0,37624080_37625090
32,06,female_correct,37635110_37637890,fairies,d,y,MOT,FAN,FAN,FAN,CHN,CHN,0,37635110_37637890
32,06,female_correct,37653820_37655490,doggy,d,y,MOT,MAF,NOF,FAN,NOF,FAN,0,37653820_37655490
32,06,female_correct,37657510_37659020,doggies,d,y,MOT,FAN,NOF,FAN,SIL,FAN,0,37657510_37659020
32,06,female_correct,37666710_37669730,doggies,d,n,MOT,SIL,NOF,FAN,MAF,FAN,0,37666710_37669730
32,06,female_correct,37671780_37674500,doggies,d,n,MOT,FAN,MAF,FAN,MAF,SIL,0,37671780_37674500
32,06,female_correct,37683400_37684400,doggies,d,n,MOT,NOF,SIL,FAN,NOF,SIL,0,37683400_37684400
32,06,female_correct,37687800_37689230,door,d,n,MOT,SIL,FAF,MAF,SIL,NOF,-1,37686800_37687800
32,06,female_correct,37703660_37706620,stairs,s,y,MOT,MAF,FAN,CXN,SIL,CXN,-1,37702500_37703660
32,06,female_correct,37754020_37756340,birdies,n,y,MOT,MAF,SIL,FAN,SIL,FAF,0,37754020_37756340
32,06,female_correct,37759530_37760970,crow,d,y,MOT,FAN,SIL,FAF,SIL,MAN,0,37759530_37760970
32,06,female_correct,37788490_37789330,fire+trucks,d,y,MOT,MAF,FAN,FAN,MAF,FAN,0,37788490_37789330
32,06,female_correct,37790660_37791600,police+car,d,y,MOT,FAN,MAF,FAN,FAN,MAN,0,37790660_37791600
32,06,female_correct,37791600_37793620,ambulance,d,y,MOT,MAF,FAN,FAN,MAN,FAN,0,37791600_37793620
32,06,female_correct,37824310_37825640,kitty,d,y,MOT,FAF,SIL,FAN,SIL,NOF,0,37824310_37825640
32,06,female_correct,37842760_37843430,kitty,i,y,MOT,SIL,FAF,CHN,CHN,SIL,-1,37840850_37842760
32,06,female_correct,37848440_37850330,kitty,d,y,MOT,FAN,OLF,FAN,NOF,SIL,0,37848440_37850330
32,06,female_correct,37855550_37857600,kitty,q,y,MOT,NOF,SIL,FAN,CHN,CHN,0,37855550_37857600
32,06,female_correct,37858210_37859290,kitty,q,y,MOT,CHN,CHN,FAN,NOF,FAN,0,37858210_37859290
32,06,female_correct,37860430_37861450,kitty,d,y,MOT,FAN,NOF,FAN,OLF,NOF,0,37860430_37861450
32,06,female_correct,37905540_37907290,blanket,d,n,MOT,FAF,NOF,FAN,MAN,FAN,0,37905540_37907290
32,06,female_correct,38024280_38026380,baby,d,y,MOT,MAF,SIL,FAN,NOF,FAF,0,38024280_38026380
32,06,female_correct,38622340_38624890,kitty,d,y,MOT,OLN,FAN,MAN,SIL,OLN,-1,38619700_38622340
32,06,female_correct,38806950_38807950,tail,d,y,MOT,NOF,OLN,FAN,OLN,FAN,0,38806950_38807950
32,06,female_correct,39703610_39704610,head,d,y,MOT,SIL,OLN,FAN,SIL,OLN,0,39703610_39704610
32,06,female_correct,39844610_39845710,mouth,d,y,MOT,OLN,CXN,FAF,NOF,CXF,0,39844610_39845710
32,06,female_correct,41987420_41989080,lettuce,d,y,MOT,OLN,NOF,FAN,CHN,CHN,0,41987420_41989080
32,06,female_correct,41989080_41989630,lettuce,n,y,MOT,NOF,FAN,CHN,CHN,OLN,-1,41987420_41989080
32,06,female_correct,42006060_42007620,lettuce,i,y,MOT,FAN,NOF,FAN,NOF,FAN,0,42006060_42007620
32,06,female_correct,42009430_42010240,cup,d,y,MOT,NOF,FAN,NON,FAN,OLF,-1,42008420_42009430
32,06,female_correct,42012340_42013420,lettuce,d,y,MOT,FAN,OLF,FAN,NOF,FAN,0,42012340_42013420
32,06,female_correct,42025140_42026250,iceberg+lettuce,d,n,MOT,SIL,FAN,MAN,NOF,SIL,-1,42023760_42025140
32,06,female_correct,42043090_42051580,salad,d,n,MOT,FAN,NOF,FAN,OLF,FAN,0,42043090_42051580
32,06,female_correct,42052400_42055500,olives,d,n,MOT,FAN,OLF,FAN,NOF,FAN,0,42052400_42055500
32,06,female_correct,42090660_42093100,alcohol,d,n,MOT,MAF,SIL,FAN,SIL,MAF,0,42090660_42093100
32,06,female_correct,42128040_42131060,bottles,d,n,MOT,OLF,NOF,OLN,SIL,FAN,+2,42131860_42133800
32,06,female_correct,42131860_42133800,bottles,q,n,MOT,OLN,SIL,FAN,OLF,NOF,0,42131860_42133800
32,06,female_correct,42184480_42185500,celery,d,n,MOT,NOF,OLN,FAN,OLF,FAF,0,42184480_42185500
32,06,female_correct,42256600_42257600,raspberries,d,n,MOT,OLF,FAN,MAF,OLF,MAF,-1,42255600_42256600
32,06,female_correct,42351420_42354020,salt,d,n,MOT,OLF,NOF,OLF,FAF,MAN,+1,42354020_42355180
32,06,female_correct,42354020_42355180,fat,d,n,MOT,NOF,OLF,FAF,MAN,OLF,0,42354020_42355180
32,06,female_correct,42355180_42356180,sugar,d,n,MOT,OLF,FAF,MAN,OLF,NOF,-1,42354020_42355180
32,06,female_correct,42470860_42473200,nubby,q,n,MOT,SIL,NOF,FAN,OLN,FAN,0,42470860_42473200
32,06,female_correct,42483620_42484440,robin,d,n,MOT,SIL,FAN,OLN,FAF,OLF,-1,42482620_42483620
32,06,female_correct,42484440_42485580,baby,d,n,MOT,FAN,OLN,FAF,OLF,FAF,0,42484440_42485580
32,06,female_correct,42574590_42577330,lettuce,d,y,MOT,SIL,NOF,FAF,FAN,MAN,0,42574590_42577330
32,06,female_correct,42586570_42588250,baby,d,y,MOT,OLF,SIL,FAN,NOF,FAN,0,42586570_42588250
32,06,female_correct,42601300_42603130,rain+baby,d,n,MOT,OLF,FAN,MAN,OLF,NOF,-1,42599770_42601300
32,06,female_correct,42606360_42608050,raindrops,d,n,MOT,FAN,NOF,FAN,MAN,MAF,0,42606360_42608050
32,06,female_correct,42608050_42610950,babies,d,n,MOT,NOF,FAN,MAN,MAF,MAN,-1,42606360_42608050
32,06,female_correct,42725550_42726550,baby,d,y,MOT,CHN,NOF,FAN,NOF,SIL,0,42725550_42726550
32,06,female_correct,42831020_42831840,lion+toy,q,y,MOT,NOF,FAN,OLF,NON,CHN,-1,42829840_42831020
32,06,female_correct,42834470_42836920,lion+toy,q,y,MOT,CHN,NOF,FAN,NOF,SIL,0,42834470_42836920
32,06,female_correct,42944710_42945940,lettuce,d,y,MOT,CHN,OLN,FAN,OLN,FAN,0,42944710_42945940
32,06,female_correct,42959370_42959970,squash,d,n,MOT,NOF,FAN,MAN,OLF,SIL,-1,42958100_42959370
32,06,female_correct,42971010_42972360,food,d,y,MOT,NOF,OLF,FAN,OLF,FAN,0,42971010_42972360
32,06,female_correct,43003680_43005740,recorder+thingy,n,y,MOT,MAF,NOF,OLN,FAN,OLN,+1,43005740_43006940
32,06,female_correct,43091650_43092690,kitty+cam,d,n,MOT,SIL,OLF,FAN,OLN,FAN,0,43091650_43092690
32,06,female_correct,43178070_43179070,sock,q,y,MOT,OLN,NOF,FAN,NOF,MAF,0,43178070_43179070
32,06,female_correct,43516050_43517470,lettuce,q,n,MOT,SIL,CXF,FAN,SIL,NOF,0,43516050_43517470
32,06,female_correct,43615700_43616720,eye,d,y,MOT,CHN,CHN,FAN,CHN,CHN,0,43615700_43616720
32,06,female_correct,43618010_43619470,tear,d,y,MOT,CHN,CHN,FAN,MAN,OLF,0,43618010_43619470
32,06,female_correct,43672660_43677370,rattle,d,n,MOT,FAN,FAN,FAN,MAN,OLF,0,43672660_43677370
32,06,female_correct,43677370_43678370,head,d,n,MOT,FAN,FAN,MAN,OLF,SIL,-2,43672050_43672660
32,06,female_correct,43698240_43699530,head,d,y,MOT,FAN,NOF,FAN,NOF,FAN,0,43698240_43699530
32,06,female_correct,43701040_43702040,head,n,y,MOT,FAN,NOF,FAN,OLN,NOF,0,43701040_43702040
32,06,female_correct,43702040_43703140,head,d,y,MOT,NOF,FAN,OLN,NOF,FAN,-1,43701040_43702040
32,06,female_correct,43704310_43706240,head,d,y,MOT,OLN,NOF,FAN,OLN,NOF,0,43704310_43706240
32,06,female_correct,43707910_43709730,kitty,d,y,MOT,OLN,NOF,FAN,NOF,FAN,0,43707910_43709730
32,06,female_correct,43724120_43725770,kitty,i,y,MOT,OLF,SIL,FAN,NOF,FAN,0,43724120_43725770
32,06,female_correct,43746770_43749880,screen,d,y,MOT,SIL,OLF,FAN,NOF,SIL,0,43746770_43749880
32,06,female_correct,43766640_43768400,stairs,s,y,MOT,NOF,CXN,OLN,NOF,FAN,+2,43770920_43772660
32,06,female_correct,43849740_43851400,tape+recorder,i,y,MOT,CHN,NOF,FAN,MAF,FAN,0,43849740_43851400
32,06,female_correct,43881910_43883350,socks,s,y,MOT,FAN,OLN,FAN,SIL,CXN,0,43881910_43883350
32,06,female_correct,43889620_43891460,baby,s,y,MOT,SIL,SIL,CXN,FAN,SIL,+1,43891460_43892790
32,06,female_correct,43917110_43921560,shirt,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,43917110_43921560
32,06,female_correct,44127810_44129040,feet,n,y,MOT,SIL,CXN,FAN,SIL,FAN,0,44127810_44129040
32,06,female_correct,44175760_44177640,feet,d,y,MOT,NOF,SIL,FAN,SIL,SIL,0,44175760_44177640
32,06,female_correct,44181750_44182750,feet,d,y,MOT,SIL,SIL,FAN,TVF,FAN,0,44181750_44182750
32,06,female_correct,44183750_44184750,toes,d,y,MOT,FAN,TVF,FAN,CHN,FAN,0,44183750_44184750
32,06,female_correct,44185350_44190250,toe,i,y,MOT,FAN,CHN,FAN,SIL,SIL,0,44185350_44190250
32,06,female_correct,44397180_44399040,baby,d,y,MOT,SIL,SIL,FAN,CXN,FAN,0,44397180_44399040
32,06,female_correct,44421210_44422230,feet,i,y,MOT,SIL,SIL,FAN,CXN,SIL,0,44421210_44422230
32,06,female_correct,44426110_44429560,baby,d,y,MOT,CXN,SIL,FAN,SIL,FAN,0,44426110_44429560
32,06,female_correct,44430820_44432430,shoes,d,y,MOT,FAN,SIL,FAN,SIL,SIL,0,44430820_44432430
32,06,female_correct,44517900_44520450,tummy+muscles,d,y,MOT,TVF,SIL,FAN,SIL,SIL,0,44517900_44520450
32,06,female_correct,44537000_44539930,head,d,n,MOT,CHN,SIL,FAN,SIL,FAN,0,44537000_44539930
32,06,female_correct,44548620_44550940,feet,d,y,MOT,SIL,SIL,FAN,SIL,CHN,0,44548620_44550940
32,06,female_correct,44557130_44559780,foot,q,y,MOT,CHN,CHN,FAN,SIL,CHN,0,44557130_44559780
32,06,female_correct,44630880_44632130,toe,n,y,MOT,CHN,SIL,FAN,SIL,CHN,0,44630880_44632130
32,06,female_correct,44715920_44718160,dollies,d,y,MOT,FAN,SIL,FAN,MAF,FAN,0,44715920_44718160
32,06,female_correct,44755650_44757560,baby,d,y,MOT,FAN,TVF,FAN,FAN,MAN,0,44755650_44757560
32,06,female_correct,44772150_44773220,face,q,y,MOT,CHN,CHN,FAN,OLN,FAN,0,44772150_44773220
32,06,female_correct,44773830_44774670,face,q,y,MOT,FAN,OLN,FAN,SIL,SIL,0,44773830_44774670
32,06,female_correct,44810380_44811380,baby,d,y,MOT,SIL,FAN,TVF,SIL,TVF,-1,44809350_44810380
32,06,female_correct,44892960_44894160,snack,i,y,MOT,FAF,SIL,FAN,TVF,SIL,0,44892960_44894160
32,06,female_correct,45043200_45043800,baby,n,y,MOT,SIL,SIL,FAF,SIL,FAF,0,45043200_45043800
32,06,female_correct,45046440_45047720,baby,d,y,MOT,FAF,SIL,FAF,SIL,SIL,0,45046440_45047720
32,06,female_correct,45083940_45085670,finger,q,y,MOT,OLF,NOF,FAN,SIL,FAN,0,45083940_45085670
32,06,female_correct,45087130_45088630,finger,d,y,MOT,FAN,SIL,FAN,CXN,CXN,0,45087130_45088630
32,06,female_correct,45112770_45115400,piggy,d,n,MOT,CHN,CHN,FAN,SIL,CXN,0,45112770_45115400
32,06,female_correct,45183870_45185230,baby,d,y,MOT,SIL,SIL,FAN,SIL,SIL,0,45183870_45185230
32,06,female_correct,45220100_45221190,binky,n,y,MOT,CHN,NOF,FAN,NOF,FAN,0,45220100_45221190
32,06,female_correct,45222640_45224270,nummies,i,y,MOT,FAN,NOF,FAN,SIL,FAF,0,45222640_45224270
32,06,female_correct,45301250_45302050,tummy,s,n,MOT,SIL,FAF,CXF,SIL,CXN,-1,45300250_45301250
32,06,female_correct,45304250_45306040,nose,s,y,MOT,SIL,CXN,FAN,SIL,CHF,0,45304250_45306040
32,06,female_correct,45309110_45309910,head,s,y,MOT,CHF,FAN,CXN,OLN,CXN,-1,45307830_45309110
32,06,female_correct,45414750_45417960,throat,d,n,MOT,CHN,NOF,FAN,SIL,FAN,0,45414750_45417960
32,06,female_correct,45422700_45425400,mouth,d,n,MOT,FAN,SIL,FAN,NOF,CHN,0,45422700_45425400
32,06,female_correct,45439920_45443500,tummy,d,y,MOT,CHN,CXN,FAN,FAN,TVF,0,45439920_45443500
32,06,female_correct,45443500_45444100,tummy,d,y,MOT,CXN,FAN,FAN,TVF,FAN,0,45443500_45444100
32,06,female_correct,45539430_45540600,baby,s,y,MOT,SIL,NOF,FAN,CHN,CHN,0,45539430_45540600
32,06,female_correct,45542550_45545410,baby,s,y,MOT,CHN,SIL,OLN,FAN,CXN,+1,45545410_45547170
32,06,female_correct,45619380_45622500,tummy,d,n,MOT,CHN,SIL,FAN,SIL,FAN,0,45619380_45622500
32,06,female_correct,45623570_45625900,jellyfish,d,n,MOT,FAN,SIL,FAN,SIL,NOF,0,45623570_45625900
32,06,female_correct,45650930_45652160,hand,d,y,MOT,MAN,SIL,FAN,NOF,SIL,0,45650930_45652160
32,06,female_correct,45664360_45665910,nose,n,y,MOT,SIL,SIL,FAN,TVF,FAN,0,45664360_45665910
32,06,female_correct,45667780_45668780,nose,n,y,MOT,TVF,FAN,FAN,SIL,SIL,0,45667780_45668780
32,06,female_correct,45748260_45749060,head,d,y,MOT,SIL,FAN,TVN,FAN,SIL,-1,45745860_45748260
32,06,female_correct,45749060_45750930,hair,q,y,MOT,FAN,TVN,FAN,SIL,NOF,0,45749060_45750930
32,06,female_correct,45832820_45834050,nose,d,y,MOT,SIL,SIL,FAN,CHN,CHN,0,45832820_45834050
32,06,female_correct,45842970_45844250,tummy,d,y,MOT,NON,SIL,FAN,CHN,NON,0,45842970_45844250
32,06,female_correct,45883720_45885670,toes,i,y,MOT,CHN,CHN,FAN,MAN,SIL,0,45883720_45885670
32,06,female_correct,45965240_45967050,bath,d,n,MOT,CXF,SIL,FAN,CXN,FAN,0,45965240_45967050
32,06,female_correct,45974290_45975160,pineapple,d,n,MOT,SIL,CXN,OLN,FAN,CHN,+1,45975160_45976220
32,06,female_correct,45976820_45977910,mango,d,n,MOT,FAN,CHN,FAN,FAF,FAN,0,45976820_45977910
32,06,female_correct,45978510_45980020,bath,d,n,MOT,FAN,FAF,FAN,FAN,FAN,0,45978510_45980020
32,06,female_correct,45980830_45983840,mango+juice,d,n,MOT,FAN,FAN,FAN,SIL,CHN,0,45980830_45983840
32,06,female_correct,45992040_45993090,baby,i,y,MOT,CHN,NOF,FAN,SIL,FAN,0,45992040_45993090
32,06,female_correct,45994210_45995630,baby,i,y,MOT,FAN,SIL,FAN,CXN,SIL,0,45994210_45995630
32,06,female_correct,46007460_46009880,face,q,y,MOT,CHN,SIL,FAN,SIL,SIL,0,46007460_46009880
32,06,female_correct,46058300_46059100,babies,s,n,MOT,FAN,FAN,CXN,CHN,SIL,-2,46055410_46057050
32,06,female_correct,47237520_47239210,toes,i,y,MOT,CHN,FAF,CXN,NOF,SIL,-1,47236350_47237520
32,06,female_correct,47266050_47268700,snack,d,y,MOT,FAN,SIL,FAN,NOF,CXN,0,47266050_47268700
32,06,female_correct,47313520_47314720,baby,d,y,MOT,OLF,SIL,FAF,SIL,FAF,0,47313520_47314720
32,06,female_correct,47382140_47384210,basket,d,y,MOT,FAF,SIL,FAN,CHF,CHF,0,47382140_47384210
32,06,female_correct,47465740_47468290,poopy,d,y,MOT,CXN,SIL,FAF,SIL,FAN,0,47465740_47468290
32,06,female_correct,47641090_47643010,outfit,d,y,MOT,SIL,SIL,FAN,MAF,SIL,0,47641090_47643010
32,06,female_incorrect,301170_303870,computer,d,n,MOT,MAN,NOF,MAN,NOF,MAN,0,301170_303870
32,06,female_incorrect,641990_643140,toy,q,n,MOT,SIL,NOF,OLN,NOF,OLN,0,641990_643140
32,06,female_incorrect,867350_868390,snaps,d,y,MOT,OLF,NOF,MAN,NOF,SIL,0,867350_868390
32,06,female_incorrect,1114900_1116800,table,s,y,MOT,NOF,OLN,CXN,OLN,NOF,0,1114900_1116800
32,06,female_incorrect,1145700_1146980,head,d,y,MOT,OLF,NOF,OLN,NON,SIL,0,1145700_1146980
32,06,female_incorrect,1249030_1250410,hands,n,y,MOT,OLN,NON,OLN,NOF,OLF,0,1249030_1250410
32,06,female_incorrect,1434640_1435800,babies,s,n,MOT,OLN,NON,CXN,CXN,NOF,0,1434640_1435800
32,06,female_incorrect,1439240_1440040,toy,d,y,MOT,NOF,OLN,OLF,OLN,NOF,0,1439240_1440040
32,06,female_incorrect,1440040_1441940,toy,n,y,MOT,OLN,OLF,OLN,NOF,OLN,0,1440040_1441940
32,06,female_incorrect,1947810_1952620,foot,q,n,MOT,SIL,MAF,TVF,NOF,TVF,0,1947810_1952620
32,06,female_incorrect,1970100_1971450,claw,d,n,MOT,CHN,SIL,MAN,SIL,SIL,0,1970100_1971450
32,06,female_incorrect,2308640_2315320,baby,d,y,MOT,MAN,SIL,MAN,SIL,MAF,0,2308640_2315320
32,06,female_incorrect,12543520_12544530,shit,n,y,MOT,TVF,SIL,MAN,NOF,SIL,0,12543520_12544530
32,06,female_incorrect,13078840_13079840,toy,d,n,MOT,OLN,NOF,MAN,TVF,OLN,0,13078840_13079840
32,06,female_incorrect,13108380_13110340,toy,q,y,MOT,TVN,TVN,TVF,TVN,TVN,0,13108380_13110340
32,06,female_incorrect,13162200_13183440,car,d,n,MOT,TVN,TVN,TVN,TVN,TVN,0,13162200_13183440
32,06,female_incorrect,13262410_13263520,creature,d,n,MOT,TVN,TVN,TVN,TVN,TVN,0,13262410_13263520
32,06,female_incorrect,13263520_13264380,arm,d,n,MOT,TVN,TVN,TVN,TVN,TVN,0,13263520_13264380
32,06,female_incorrect,13265190_13266540,spider,n,n,MOT,TVN,TVN,TVN,TVN,TVF,0,13265190_13266540
32,06,female_incorrect,13545430_13546480,lion,n,n,MOT,OLN,TVN,OLN,TVN,OLN,0,13545430_13546480
32,06,female_incorrect,13620570_13621680,toy,q,y,MOT,TVN,TVN,OLF,TVN,TVN,0,13620570_13621680
32,06,female_incorrect,13628700_13632740,celery,d,n,MOT,TVN,TVN,TVN,TVN,TVN,0,13628700_13632740
32,06,female_incorrect,13634290_13635800,bib,n,n,MOT,TVN,TVN,TVN,TVN,TVN,0,13634290_13635800
32,06,female_incorrect,13646200_13647240,food,d,n,MOT,TVN,TVN,TVN,TVN,TVN,0,13646200_13647240
32,06,female_incorrect,13678920_13679940,toy,d,y,MOT,TVN,TVN,TVN,TVN,TVN,0,13678920_13679940
32,06,female_incorrect,13696240_13698140,formula,d,n,MOT,TVN,TVN,TVN,TVN,TVN,0,13696240_13698140
32,06,female_incorrect,13972620_13977330,diaper,d,n,MOT,OLN,NOF,OLN,MAN,OLF,0,13972620_13977330
32,06,female_incorrect,13983070_13986530,poop,d,n,MOT,OLF,NOF,OLN,NOF,OLF,0,13983070_13986530
32,06,female_incorrect,14110670_14115300,cat,d,n,MOT,OLF,NOF,OLN,MAN,OLF,0,14110670_14115300
32,06,female_incorrect,14146630_14149870,tail,d,n,MOT,OLN,MAN,OLN,TVF,OLN,0,14146630_14149870
32,06,female_incorrect,14166130_14168990,cat,d,n,MOT,OLF,NOF,OLF,NOF,OLN,0,14166130_14168990
32,06,female_incorrect,14210040_14211040,carrier,d,n,MOT,NOF,OLN,MAN,TVF,MAN,0,14210040_14211040
32,06,female_incorrect,14211040_14216530,wrap,d,n,MOT,OLN,MAN,TVF,MAN,TVF,0,14211040_14216530
32,06,female_incorrect,14242320_14245810,fly,d,n,MOT,OLF,MAN,OLN,MAN,OLF,0,14242320_14245810
32,06,female_incorrect,14268490_14269490,kitty,n,y,MOT,MAN,NOF,MAN,OLN,NOF,0,14268490_14269490
32,06,female_incorrect,14284450_14285980,kitty,d,y,MOT,NOF,OLF,NOF,OLF,NOF,0,14284450_14285980
32,06,female_incorrect,14285980_14286780,kitty,n,y,MOT,OLF,NOF,OLF,NOF,OLF,0,14285980_14286780
32,06,female_incorrect,14299520_14305800,crickets,d,n,MOT,OLN,NOF,OLN,NOF,OLN,0,14299520_14305800
32,06,female_incorrect,14313940_14314960,screen,d,n,MOT,NOF,OLN,MAN,OLN,CHN,0,14313940_14314960
32,06,female_incorrect,14319890_14324710,kitties,d,n,MOT,CHN,NOF,OLN,NOF,OLN,0,14319890_14324710
32,06,female_incorrect,14388920_14390330,kitty,d,y,MOT,OLF,NOF,OLF,NOF,OLF,0,14388920_14390330
32,06,female_incorrect,14925260_14925880,fly,i,y,MOT,SIL,NOF,CXN,SIL,NOF,0,14925260_14925880
32,06,female_incorrect,16049550_16050550,rattle,n,y,MOT,OLF,NOF,MAF,NOF,OLN,0,16049550_16050550
32,06,female_incorrect,16357940_16360200,elephant,d,y,MOT,CHN,CHN,OLN,CHN,CHN,0,16357940_16360200
32,06,female_incorrect,16362280_16363340,elephant,s,y,MOT,CHN,CXN,CXN,NOF,CXN,0,16362280_16363340
32,06,female_incorrect,16374020_16375320,head,s,y,MOT,SIL,CXN,CXN,SIL,NON,0,16374020_16375320
32,06,female_incorrect,16490220_16491480,floor,s,y,MOT,CHN,CHN,CXN,CXN,CXN,0,16490220_16491480
32,06,female_incorrect,17252230_17253360,head,d,y,MOT,SIL,TVN,MAN,TVN,SIL,0,17252230_17253360
32,06,female_incorrect,17588410_17589720,window,s,y,MOT,NOF,CHN,CHN,OLN,NOF,0,17588410_17589720
32,06,female_incorrect,17660060_17661220,rose+bushes,d,y,MOT,OLN,NOF,OLN,NOF,OLN,0,17660060_17661220
32,06,female_incorrect,17721060_17722060,banana,q,y,MOT,NOF,OLF,MAN,NOF,OLF,0,17721060_17722060
32,06,female_incorrect,17787950_17789370,socks,d,y,MOT,CXN,NOF,MAN,OLF,NOF,0,17787950_17789370
32,06,female_incorrect,17841160_17842470,blankets,d,n,MOT,OLF,NOF,OLN,NOF,OLF,0,17841160_17842470
32,06,female_incorrect,28552130_28554010,poopies,d,y,MOT,CHN,OLN,MAN,TVF,SIL,0,28552130_28554010
32,06,female_incorrect,29573500_29574670,kitty,q,y,MOT,OLN,OLF,OLN,NOF,OLF,0,29573500_29574670
32,06,female_incorrect,29616790_29618170,school,i,n,MOT,MAN,OLN,MAN,OLN,NOF,0,29616790_29618170
32,06,female_incorrect,29650480_29652500,molding,i,y,MOT,OLN,NOF,OLN,NOF,OLF,0,29650480_29652500
32,06,female_incorrect,29768170_29769440,kitty,i,y,MOT,OLN,SIL,MAN,NOF,CHF,0,29768170_29769440
32,06,female_incorrect,29772300_29773320,kitty,i,y,MOT,CHF,NOF,MAF,SIL,NOF,0,29772300_29773320
32,06,female_incorrect,29849980_29850600,feet,n,y,MOT,CXN,NOF,CXN,NON,OLN,0,29849980_29850600
32,06,female_incorrect,29875160_29876150,flower,i,y,MOT,NOF,OLN,NOF,OLN,NON,0,29875160_29876150
32,06,female_incorrect,29951530_29952500,kitty,i,y,MOT,NOF,CHN,CHN,CHN,CHN,0,29951530_29952500
32,06,female_incorrect,29959780_29960500,kitty,i,y,MOT,NOF,CHN,CHN,CHN,NOF,0,29959780_29960500
32,06,female_incorrect,29998120_30000530,asparagus,q,y,MOT,OLN,NOF,OLN,CHN,NOF,0,29998120_30000530
32,06,female_incorrect,30466800_30467560,birdie,d,n,MOT,OLF,NOF,CHN,CHN,NOF,0,30466800_30467560
32,06,female_incorrect,30551880_30552640,picnic,q,n,MOT,OLN,NOF,CHN,NON,OLN,0,30551880_30552640
32,06,female_incorrect,30553740_30555760,picnic,q,n,MOT,CHN,NON,OLN,NOF,OLN,0,30553740_30555760
32,06,female_incorrect,30605090_30606670,birdie,d,n,MOT,OLF,NOF,OLN,NOF,SIL,0,30605090_30606670
32,06,female_incorrect,30766880_30767530,feet,n,y,MOT,NON,CHN,CHN,CHN,NOF,0,30766880_30767530
32,06,female_incorrect,31312960_31317370,robin,i,y,MOT,OLF,CHN,OLN,NOF,OLF,0,31312960_31317370
32,06,female_incorrect,31772730_31773360,birdie,n,y,MOT,OLF,SIL,CHN,CHN,CHN,0,31772730_31773360
32,06,female_incorrect,31774150_31774940,birdie,i,y,MOT,CHN,CHN,CHN,CHN,SIL,0,31774150_31774940
