subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
06,07,overlap_correct,17631890_17633190,meatballs,s,n,GTY,OLN,OLN,FAN,OLN,NON,-2,17630210_17631890
06,07,overlap_correct,17693350_17694950,cheese,s,n,GTY,MAN,MAN,TVN,OLN,TVN,+1,17694950_17696430
06,07,overlap_correct,17697430_17698450,meatballs,s,n,GTY,TVN,TVN,FAN,OLN,CXN,+1,17698450_17700420
06,07,overlap_correct,17728830_17730000,hands,s,y,GTY,FAN,OLN,FAN,TVN,TVN,-1,17727770_17728830
06,07,overlap_correct,17735970_17736900,hands,s,y,GTY,FAN,FAN,OLN,FAN,FAN,0,17735970_17736900
06,07,overlap_correct,17744920_17745930,hands,s,y,GTY,MAN,TVN,FAN,OLN,OLN,+1,17745930_17746740
06,07,overlap_correct,17746740_17747740,hands,s,y,GTY,OLN,OLN,FAN,OLN,FAN,-2,17745930_17746740
06,07,overlap_correct,17750480_17753200,feet,s,y,GTY,OLF,OLF,FAN,SIL,FAN,-2,17749680_17750480
06,07,overlap_incorrect,3394360_3395550,monkeys,s,n,MTY,SIL,SIL,CXF,TVN,CXN,0,3394360_3395550
06,07,overlap_incorrect,3395550_3396660,bed,s,n,MTY,SIL,CXF,TVN,CXN,CXN,0,3395550_3396660
06,07,overlap_incorrect,3396660_3397740,monkeys,s,n,MTY,CXF,TVN,CXN,CXN,TVF,0,3396660_3397740
06,07,overlap_incorrect,3396660_3397740,monkeys,s,n,MTY,TVN,CXN,CXN,TVF,CXF,0,3396660_3397740
06,07,overlap_incorrect,3397740_3399150,bed,s,n,MTY,CXN,CXN,TVF,CXF,FAF,0,3397740_3399150
06,07,overlap_incorrect,3399150_3401770,monkeys,s,n,MTY,CXN,TVF,CXF,FAF,SIL,0,3399150_3401770
06,07,overlap_incorrect,3401770_3403120,doctor,s,n,MTY,TVF,CXF,FAF,SIL,TVN,0,3401770_3403120
06,07,overlap_incorrect,3408520_3410790,doctor,s,n,MTY,SIL,SIL,TVN,SIL,TVN,0,3408520_3410790
06,07,overlap_incorrect,3412990_3413870,monkeys,s,n,MTY,SIL,TVN,TVN,TVN,TVN,0,3412990_3413870
06,07,overlap_incorrect,3413870_3416150,bed,s,n,MTY,TVN,TVN,TVN,TVN,SIL,0,3413870_3416150
06,07,overlap_incorrect,3416150_3417150,bed,s,n,MTY,TVN,TVN,TVN,SIL,TVN,0,3416150_3417150
06,07,overlap_incorrect,3418640_3419640,bed,s,n,MTY,TVN,SIL,TVN,TVN,TVF,0,3418640_3419640
06,07,overlap_incorrect,3419640_3422780,doctor,s,n,MTY,SIL,TVN,TVN,TVF,TVF,0,3419640_3422780
06,07,overlap_incorrect,3427170_3428170,doctor,s,n,MTY,SIL,TVN,FAF,TVN,CXN,0,3427170_3428170
06,07,overlap_incorrect,3428170_3429170,doctor,s,n,MTY,TVN,FAF,TVN,CXN,CXN,0,3428170_3429170
06,07,overlap_incorrect,3429170_3431170,monkeys,s,n,MTY,FAF,TVN,CXN,CXN,TVN,0,3429170_3431170
06,07,overlap_incorrect,3429170_3431170,monkeys,s,n,MTY,TVN,CXN,CXN,TVN,TVN,0,3429170_3431170
06,07,overlap_incorrect,3434270_3435290,monkeys,s,n,MTY,CXN,TVN,TVN,TVN,CXN,0,3434270_3435290
06,07,overlap_incorrect,3435290_3440270,bed,s,n,MTY,TVN,TVN,TVN,CXN,SIL,0,3435290_3440270
06,07,overlap_incorrect,3441880_3447680,head,s,n,MTY,SIL,SIL,TVN,CXN,CXN,0,3441880_3447680
06,07,overlap_incorrect,3447680_3449470,monkeys,s,n,MTY,SIL,TVN,CXN,CXN,TVN,0,3447680_3449470
06,07,overlap_incorrect,3447680_3449470,monkeys,s,n,MTY,TVN,CXN,CXN,TVN,SIL,0,3447680_3449470
06,07,overlap_incorrect,3449470_3452450,bed,s,n,MTY,CXN,CXN,TVN,SIL,TVN,0,3449470_3452450
06,07,overlap_incorrect,3456280_3457510,bed,s,n,MTY,CXN,CXN,TVF,TVN,TVN,0,3456280_3457510
06,07,overlap_incorrect,3457510_3458530,doctor,s,n,MTY,CXN,TVF,TVN,TVN,SIL,0,3457510_3458530
06,07,overlap_incorrect,3521740_3524690,diamond,s,n,MTY,SIL,SIL,TVF,TVF,SIL,0,3521740_3524690
06,07,overlap_incorrect,16040140_16042270,grass,s,n,GTY,CXN,CXN,CXN,CXN,MAN,0,16040140_16042270
06,07,overlap_incorrect,16040140_16042270,grass,s,n,GTY,CXN,CXN,CXN,MAN,SIL,0,16040140_16042270
06,07,overlap_incorrect,16060980_16062020,grass,s,n,GTY,CXN,CXN,CXN,CXN,CXN,0,16060980_16062020
06,07,overlap_incorrect,16083040_16084630,grass,s,n,GTY,TVF,TVF,CXN,NOF,NOF,0,16083040_16084630
06,07,overlap_incorrect,16362400_16363460,star,s,n,GTY,CXN,CXN,CXN,CXN,NOF,0,16362400_16363460
06,07,overlap_incorrect,16384810_16386030,star,s,n,GTY,FAN,FAN,CXN,SIL,NOF,0,16384810_16386030
06,07,overlap_incorrect,16497220_16498490,doctor,s,n,GTY,FAN,FAN,CXN,CXN,CXN,0,16497220_16498490
06,07,overlap_incorrect,16501990_16503750,bed,s,n,GTY,CXN,CXN,CXN,CXN,NOF,0,16501990_16503750
06,07,overlap_incorrect,16501990_16503750,bed,s,n,GTY,CXN,CXN,CXN,NOF,CXN,0,16501990_16503750
06,07,overlap_incorrect,16510580_16511390,head,s,n,GTY,FAN,FAN,CXN,FAN,FAN,0,16510580_16511390
06,07,overlap_incorrect,16512060_16513840,doctor,s,n,GTY,FAN,FAN,CXN,FAN,FAN,0,16512060_16513840
06,07,overlap_incorrect,16515480_16517010,monkeys,s,n,GTY,FAN,FAN,CXN,CXN,CXN,0,16515480_16517010
06,07,overlap_incorrect,16515480_16517010,monkeys,s,n,GTY,FAN,CXN,CXN,CXN,SIL,0,16515480_16517010
06,07,overlap_incorrect,16517010_16518350,bed,s,n,GTY,CXN,CXN,CXN,SIL,SIL,0,16517010_16518350
06,07,overlap_incorrect,16536340_16539640,Muffin+Man,s,n,GTY,NOF,NOF,FAN,FAN,FAN,0,16536340_16539640
06,07,overlap_incorrect,16536340_16539640,Muffin+Man,s,n,GTY,NOF,FAN,FAN,FAN,FAN,0,16536340_16539640
06,07,overlap_incorrect,16545580_16547540,Muffin+Man,s,n,GTY,CXF,CXF,CXN,CXN,FAN,0,16545580_16547540
06,07,overlap_incorrect,16545580_16547540,Muffin+Man,s,n,GTY,CXF,CXN,CXN,FAN,FAN,0,16545580_16547540
06,07,overlap_incorrect,17455650_17456880,apples,s,n,GTY,CHN,CHN,FAN,FAN,CXN,0,17455650_17456880
06,07,overlap_incorrect,17521030_17522070,sticks,s,n,GTY,CHF,CHF,FAN,NOF,FAN,0,17521030_17522070
06,07,overlap_incorrect,17540490_17546930,sticks,s,n,GTY,FAN,FAN,FAN,CHN,CHN,0,17540490_17546930
06,07,overlap_incorrect,17554590_17557550,shoe,s,n,GTY,NOF,NOF,FAN,NOF,FAN,0,17554590_17557550
06,07,overlap_incorrect,17625430_17628580,car,s,n,GTY,CXN,CXN,FAN,CXN,NOF,0,17625430_17628580
06,07,overlap_incorrect,17715690_17718040,hands,s,n,GTY,NOF,NOF,FAN,NOF,NOF,0,17715690_17718040
06,07,overlap_incorrect,17718880_17721700,hands,s,y,GTY,NOF,NOF,FAN,NOF,NOF,0,17718880_17721700
06,07,overlap_incorrect,17760290_17762140,feet,s,y,GTY,MAN,MAN,TVN,FAF,NOF,0,17760290_17762140
06,07,overlap_incorrect,17763990_17764590,hands,s,n,GTY,NOF,NOF,FAN,NOF,FAN,0,17763990_17764590
06,07,overlap_incorrect,17769910_17771860,ears,s,y,GTY,NOF,NOF,FAN,TVN,FAN,0,17769910_17771860
06,07,overlap_incorrect,17775860_17779290,ears,s,y,GTY,MAN,MAN,FAN,TVF,TVF,0,17775860_17779290
06,07,overlap_incorrect,17780210_17781210,feet,s,n,GTY,TVF,TVF,FAN,SIL,SIL,0,17780210_17781210
06,07,overlap_incorrect,17782010_17783010,head,s,n,GTY,SIL,SIL,FAN,SIL,SIL,0,17782010_17783010
06,07,overlap_incorrect,17784020_17785020,hands,s,n,GTY,SIL,SIL,FAN,SIL,FAN,0,17784020_17785020
06,07,overlap_incorrect,17802590_17803590,feet,s,n,GTY,NOF,NOF,FAN,NOF,NOF,0,17802590_17803590
06,07,overlap_incorrect,17804610_17805360,hands,s,y,GTY,NOF,NOF,FAN,NOF,NOF,0,17804610_17805360
06,07,overlap_incorrect,17806570_17807680,hands,s,n,GTY,NOF,NOF,FAN,TVF,FAN,0,17806570_17807680
06,07,overlap_incorrect,17963320_17964450,duck,s,n,GTY,NOF,NOF,MAN,MAN,FAN,0,17963320_17964450
06,07,overlap_incorrect,17963320_17964450,duck,s,n,GTY,NOF,MAN,MAN,FAN,MAN,0,17963320_17964450
06,07,overlap_incorrect,17964450_17970110,feather,s,n,GTY,MAN,MAN,FAN,MAN,FAN,0,17964450_17970110
06,07,overlap_incorrect,17985490_17986490,duck,s,n,GTY,FAN,FAN,MAN,MAN,FAN,0,17985490_17986490
06,07,overlap_incorrect,17985490_17986490,duck,s,n,GTY,FAN,MAN,MAN,FAN,MAN,0,17985490_17986490
06,07,overlap_incorrect,17986490_17991900,feather,s,n,GTY,MAN,MAN,FAN,MAN,FAN,0,17986490_17991900
06,07,overlap_incorrect,32900090_32900900,foot,s,n,GTY,FAF,SIL,CXN,SIL,CXN,0,32900090_32900900
06,07,overlap_incorrect,37178500_37183350,toes,s,n,MTY,NON,NON,TVN,NON,TVN,0,37178500_37183350
06,07,overlap_incorrect,37183350_37192500,toes,s,n,MTY,NON,TVN,NON,TVN,TVN,0,37183350_37192500
06,07,overlap_incorrect,37192500_37205020,fingers,s,n,MTY,TVN,NON,TVN,TVN,TVN,0,37192500_37205020
06,07,overlap_incorrect,37380400_37401140,banjo,s,n,MTY,TVN,NON,TVN,TVN,SIL,0,37380400_37401140
06,07,overlap_incorrect,37425100_37427290,railroad,s,n,MTY,TVN,TVN,TVN,TVN,TVN,0,37425100_37427290
06,07,overlap_incorrect,37461550_37478750,banjo,s,n,MTY,TVN,TVN,NON,NON,NON,0,37461550_37478750
06,07,overlap_incorrect,37721260_37739550,knot,s,n,MTY,TVN,TVN,TVN,NON,TVN,0,37721260_37739550
06,07,overlap_incorrect,37885350_37914180,elephant,s,n,MTY,TVN,TVN,TVN,TVN,TVN,0,37885350_37914180
06,07,overlap_incorrect,37916730_37917840,elephant,s,n,MTY,TVN,TVN,TVN,TVN,TVN,0,37916730_37917840
06,07,overlap_incorrect,37917840_37923550,elephant,s,n,MTY,TVN,TVN,TVN,TVN,TVN,0,37917840_37923550
