subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
21,06,female_correct,21050290_21052030,scientists,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21050290_21052030
21,06,female_correct,21052030_21052810,eyes,r,n,MOT,FAN,FAN,FAN,FAN,FAN,0,21052030_21052810
21,06,female_correct,21052810_21054600,elephants,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21052810_21054600
21,06,female_correct,21058170_21068820,elephants,r,y,MOT,CHF,CHF,FAN,NOF,FAN,0,21058170_21068820
21,06,female_correct,21073790_21084410,shoes,r,y,MOT,FAN,NOF,FAN,MAN,FAN,0,21073790_21084410
21,06,female_correct,21085010_21086480,clothing,r,y,MOT,FAN,MAN,FAN,NOF,FAN,0,21085010_21086480
21,06,female_correct,21087630_21090230,painting,r,y,MOT,FAN,NOF,FAN,NOF,FAN,0,21087630_21090230
21,06,female_correct,21092270_21098990,elephants,r,y,MOT,FAN,NOF,FAN,FAN,FAN,0,21092270_21098990
21,06,female_correct,21099650_21108610,elephant,r,y,MOT,FAN,FAN,FAN,NOF,FAN,0,21099650_21108610
21,06,female_correct,21110760_21112040,book,d,y,MOT,FAN,NOF,FAN,NOF,FAN,0,21110760_21112040
21,06,female_correct,21113420_21120360,pages,d,y,MOT,FAN,NOF,FAN,FAN,FAN,0,21113420_21120360
21,06,female_correct,21123530_21124640,Master+Sir+Sri+Mahesh,r,y,MOT,CHF,CHF,FAN,FAN,FAN,0,21123530_21124640
21,06,female_correct,21132740_21143910,elephant,r,y,MOT,FAN,SIL,FAN,FAF,FAN,0,21132740_21143910
21,06,female_correct,21144710_21147150,elephants,q,y,MOT,FAN,FAF,FAN,NOF,FAN,0,21144710_21147150
21,06,female_correct,21148030_21149400,gift+reciept,d,y,MOT,FAN,NOF,FAN,NOF,FAF,0,21148030_21149400
21,06,female_correct,21150350_21150980,elephant+book,d,y,MOT,FAN,NOF,FAF,SIL,FAN,0,21150350_21150980
21,06,female_correct,21152090_21170870,bed,r,y,MOT,FAF,SIL,FAN,SIL,FAN,0,21152090_21170870
21,06,female_correct,21171670_21175330,hands,r,y,MOT,FAN,SIL,FAN,NOF,FAN,0,21171670_21175330
21,06,female_correct,21177660_21182180,hands,r,y,MOT,FAN,NOF,FAN,NOF,SIL,0,21177660_21182180
21,06,female_correct,21186490_21189640,ground,r,y,MOT,NOF,SIL,FAN,FAN,FAN,0,21186490_21189640
21,06,female_correct,21191950_21200710,foot,r,y,MOT,FAN,FAN,FAN,NOF,FAN,0,21191950_21200710
21,06,female_correct,21205120_21206020,rear+end,r,y,MOT,NOF,FAN,FAN,FAN,NOF,0,21205120_21206020
21,06,female_correct,21206020_21211390,head,r,y,MOT,FAN,FAN,FAN,NOF,FAN,0,21206020_21211390
21,06,female_correct,21212520_21214180,knees,r,y,MOT,FAN,NOF,FAN,FAN,FAN,0,21212520_21214180
21,06,female_correct,21214180_21214780,floor,r,y,MOT,NOF,FAN,FAN,FAN,FAN,0,21214180_21214780
21,06,female_correct,21214780_21220070,arms,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21214780_21220070
21,06,female_correct,21230190_21235820,arms,r,y,MOT,FAN,OLF,FAN,OLF,FAN,0,21230190_21235820
21,06,female_correct,21236620_21241040,air,r,n,MOT,FAN,OLF,FAN,OLF,NOF,0,21236620_21241040
21,06,female_correct,21254330_21256210,hands,r,y,MOT,CHN,CHN,FAN,FAN,FAN,0,21254330_21256210
21,06,female_correct,21256820_21260520,legs,r,y,MOT,FAN,FAN,FAN,CHN,CHN,0,21256820_21260520
21,06,female_correct,21261320_21264250,dog,i,n,MOT,CHN,CHN,FAN,NOF,FAN,0,21261320_21264250
21,06,female_correct,21269320_21277060,rooftop,r,y,MOT,SIL,NOF,FAN,FAN,FAN,0,21269320_21277060
21,06,female_correct,21288580_21289310,tower,r,y,MOT,CHN,FAN,FAN,FAN,OLF,0,21288580_21289310
21,06,female_correct,21292710_21294670,Eiffel+Tower,d,y,MOT,FAN,OLF,FAN,FAN,CHN,0,21292710_21294670
21,06,female_correct,21301640_21304400,Palace+De+La+Concorde,r,y,MOT,CHF,CHF,FAN,NOF,FAN,0,21301640_21304400
21,06,female_correct,21306920_21310120,Louvre+Museum,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21306920_21310120
21,06,female_correct,21324760_21326390,book,d,y,MOT,FAN,NOF,FAN,CHF,CHF,0,21324760_21326390
21,06,female_correct,21334420_21336980,Elephants+Cannot+Dance,q,y,MOT,FAN,CXN,OLN,FAN,OLN,-2,21329550_21331040
21,06,female_correct,21339070_21343680,book,d,y,MOT,FAN,OLN,FAN,FAN,FAN,0,21339070_21343680
21,06,female_correct,21344320_21346100,Gerald,r,y,MOT,FAN,FAN,FAN,NOF,OLF,0,21344320_21346100
21,06,female_correct,21352770_21356720,Gerald,r,y,MOT,SIL,NOF,FAN,NOF,FAN,0,21352770_21356720
21,06,female_correct,21358050_21360590,elephants,r,y,MOT,FAN,NOF,FAN,OLN,NOF,0,21358050_21360590
21,06,female_correct,21362890_21364390,page,r,y,MOT,OLN,NOF,FAN,FAN,FAN,0,21362890_21364390
21,06,female_correct,21364390_21365200,What+Can+Elephants+Do,r,y,MOT,NOF,FAN,FAN,FAN,NOF,0,21364390_21365200
21,06,female_correct,21367450_21370800,book,d,y,MOT,FAN,FAN,NOF,FAN,OLN,-2,21364390_21365200
21,06,female_correct,21370800_21372230,book,d,y,MOT,FAN,NOF,FAN,OLN,FAN,0,21370800_21372230
21,06,female_correct,21372230_21373040,picture,d,y,MOT,NOF,FAN,OLN,FAN,OLF,-1,21370800_21372230
21,06,female_correct,21373040_21374320,elephant,d,y,MOT,FAN,OLN,FAN,OLF,FAN,0,21373040_21374320
21,06,female_correct,21374320_21375120,book,r,y,MOT,OLN,FAN,OLF,FAN,FAN,-1,21373040_21374320
21,06,female_correct,21375120_21376670,Gerald,r,y,MOT,FAN,OLF,FAN,FAN,OLN,0,21375120_21376670
21,06,female_correct,21379210_21380970,Piggy,r,y,MOT,OLN,NOF,FAN,OLN,NOF,0,21379210_21380970
21,06,female_correct,21408710_21410180,elephant,d,y,MOT,FAN,NOF,FAN,OLN,FAN,0,21408710_21410180
21,06,female_correct,21411250_21413550,piggy,d,y,MOT,FAN,OLN,FAN,NOF,FAN,0,21411250_21413550
21,06,female_correct,21424890_21425890,Gerald+The+Elephant,d,y,MOT,CXN,NOF,FAN,OLF,FAN,0,21424890_21425890
21,06,female_correct,21427160_21428210,closet,q,n,MOT,FAN,OLF,FAN,NOF,FAF,0,21427160_21428210
21,06,female_correct,21445690_21450600,piggy,d,n,MOT,FAN,NOF,FAN,OLF,OLN,0,21445690_21450600
21,06,female_correct,21499890_21502440,hot+dogs,d,n,MOT,FAN,MAN,FAN,OLN,FAN,0,21499890_21502440
21,06,female_correct,21535770_21538860,tummy,d,n,MOT,NOF,FAN,OLF,FAN,NOF,-1,21534760_21535770
21,06,female_correct,21855230_21856940,spider,s,n,MOT,FAN,OLN,FAN,FAF,FAN,0,21855230_21856940
21,06,female_correct,21858840_21859790,rain,s,n,MOT,FAF,FAN,CHN,CHN,CHN,-2,21856940_21857800
21,06,female_correct,21859790_21860790,spider,s,n,MOT,FAN,CHN,CHN,CHN,CHN,-2,21857800_21858840
21,06,female_correct,21862660_21863790,sun,s,n,MOT,CHN,OLN,CHN,CHN,FAN,+2,21864510_21865510
21,06,female_correct,21864510_21865510,rain,s,n,MOT,CHN,CHN,FAN,NOF,FAN,0,21864510_21865510
21,06,female_correct,21867220_21869750,spider,s,n,MOT,NOF,FAN,CHN,CHN,NOF,-1,21866110_21867220
21,06,female_correct,21876210_21879150,spider,s,n,MOT,FAN,CHN,CHN,CHN,CHN,-2,21874830_21876120
21,06,female_correct,21879990_21883430,rain,s,n,MOT,CHN,CHN,CHN,OLF,FAN,+2,21884230_21885240
21,06,female_correct,21885240_21886700,rain,s,n,MOT,OLF,FAN,CHN,OLN,FAN,-1,21884230_21885240
21,06,female_correct,21887540_21888680,sun,s,n,MOT,CHN,OLN,FAN,FAN,FAN,0,21887540_21888680
21,06,female_correct,21888680_21890140,rain,s,n,MOT,OLN,FAN,FAN,FAN,OLN,0,21888680_21890140
21,06,female_correct,21893480_21896060,spider,s,n,MOT,OLN,FAN,FAN,SIL,OLN,0,21893480_21896060
21,06,female_correct,21970060_21971250,face,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,21970060_21971250
21,06,female_correct,21972100_21974720,face,d,y,MOT,FAN,SIL,FAN,NOF,SIL,0,21972100_21974720
21,06,female_correct,21986880_21988240,dog,n,y,MOT,NOF,SIL,FAN,SIL,NOF,0,21986880_21988240
21,06,female_correct,21993160_21994270,door,d,n,MOT,NOF,SIL,FAN,TVF,NOF,0,21993160_21994270
21,06,female_correct,22010300_22012240,dog,q,y,MOT,FAN,NOF,OLN,NOF,OLN,-2,22005670_22006890
21,06,female_correct,22019180_22020790,wind,q,n,MOT,NOF,OLN,FAN,OLF,NOF,0,22019180_22020790
21,06,female_correct,22044530_22045150,tires,d,n,MOT,CHN,OLN,CHN,OLN,FAN,+2,22047430_22048470
21,06,female_correct,22142320_22142920,spider,s,n,MOT,SIL,FAN,CHN,FAN,OLN,-1,22140120_22142320
21,06,female_correct,22142920_22145860,water+spout,s,n,MOT,FAN,CHN,FAN,OLN,FAN,0,22142920_22145860
21,06,female_correct,22145860_22147600,rain,s,n,MOT,CHN,FAN,OLN,FAN,OLN,-1,22142920_22145860
21,06,female_correct,22147600_22148980,spider,s,n,MOT,FAN,OLN,FAN,OLN,FAN,0,22147600_22148980
21,06,female_correct,22149830_22151160,sun,s,n,MOT,FAN,OLN,FAN,CHN,FAN,0,22149830_22151160
21,06,female_correct,22152760_22153750,rain,s,n,MOT,CHN,FAN,OLN,FAN,FAN,-1,22151760_22152760
21,06,female_correct,22153750_22157360,spider,s,n,MOT,FAN,OLN,FAN,FAN,NOF,0,22153750_22157360
21,06,female_correct,22157360_22157960,spout,s,n,MOT,OLN,FAN,FAN,NOF,FAN,0,22157360_22157960
21,06,female_correct,22914180_22916580,truck,d,n,MOT,OLN,FAN,OLN,CHN,OLN,-1,22913380_22914180
21,06,female_correct,23277230_23280860,knees,s,n,MOT,CHN,FAN,OLN,CHN,OLN,-1,23275820_23277230
21,06,female_correct,26698220_26699340,Visa,q,n,MOT,NOF,OLN,FAN,OLN,FAF,0,26698220_26699340
21,06,female_correct,26699340_26701560,credit+cards,d,n,LFV,OLN,FAN,OLN,FAF,OLN,-1,26698220_26699340
21,06,female_correct,27078720_27080440,activity+tables,d,y,MOT,NOF,OLN,FAN,CHN,CHN,0,27078720_27080440
21,06,female_correct,27432770_27435040,blanket,d,n,MOT,NON,OLN,FAN,OLN,NOF,0,27432770_27435040
21,06,female_correct,27459440_27461100,wind,q,y,MOT,NON,OLN,FAN,OLN,NON,0,27459440_27461100
21,06,female_correct,27556340_27557890,truck,d,n,MOT,NOF,FAN,OLN,FAN,OLN,-1,27555340_27556340
21,06,female_correct,28024790_28026170,soda,q,n,MOT,FAF,CXN,FAN,NOF,FAN,0,28024790_28026170
21,06,female_correct,28030660_28032050,fruit+muffin,q,n,MOT,FAN,SIL,FAN,OLF,FAF,0,28030660_28032050
21,06,female_correct,28032850_28033700,muffin,n,n,MOT,FAN,OLF,FAF,SIL,FAN,0,28032850_28033700
21,06,female_correct,28034530_28036150,fruit,n,n,MOT,FAF,SIL,FAN,SIL,CXN,0,28034530_28036150
21,06,female_correct,33841120_33842390,sun,d,n,MOT,SIL,NOF,FAN,CHN,CHN,0,33841120_33842390
21,06,female_correct,33844400_33845940,doggy,d,n,MOT,CHN,FAN,OLN,TVF,FAN,-1,33843200_33844400
21,06,female_correct,33846760_33847780,grass,d,n,MOT,OLN,TVF,FAN,NOF,SIL,0,33846760_33847780
21,06,female_correct,33852380_33855220,clothes,d,n,MOT,FAN,OLN,FAN,SIL,FAN,0,33852380_33855220
21,06,female_correct,33902250_33903250,beaches,d,n,MOT,OLF,OLN,FAN,NOF,CHN,0,33902250_33903250
21,06,female_correct,33905610_33906610,beaches,n,n,MOT,CHN,OLN,FAN,SIL,NOF,0,33905610_33906610
21,06,female_correct,33954000_33957950,car+seat,q,y,MOT,FAN,NOF,FAN,FAN,NOF,0,33954000_33957950
21,06,female_correct,34073810_34075210,hat,d,y,MOT,FAN,MAN,FAN,OLN,FAN,0,34073810_34075210
21,06,female_correct,34096130_34096930,phone,d,n,MOT,MAF,OLF,CXN,FAN,CHN,+1,34096930_34098000
21,06,female_correct,34096930_34098000,keys,d,n,MOT,OLF,CXN,FAN,CHN,OLN,0,34096930_34098000
21,06,female_correct,34174620_34179000,stamp,d,n,MOT,NOF,SIL,FAN,FAN,SIL,0,34174620_34179000
21,06,female_correct,36381460_36385110,smiles,d,n,MOT,FAN,CXN,FAN,OLF,FAN,0,36381460_36385110
21,06,female_correct,36422020_36423520,bib,d,n,MOT,FAN,NOF,OLN,NOF,OLF,-2,36420620_36421220
21,06,female_correct,36459930_36462350,dog,d,y,MOT,FAN,OLN,FAN,NOF,FAN,0,36459930_36462350
21,06,female_correct,36481210_36482220,diaper,d,n,MOT,NOF,OLN,FAN,OLN,FAN,0,36481210_36482220
21,06,female_correct,36484100_36485940,pants,d,n,MOT,FAN,OLN,FAN,OLN,CHN,0,36484100_36485940
21,06,female_correct,36520620_36522910,jumper,d,n,MOT,OLF,NOF,FAN,CHF,CHF,0,36520620_36522910
21,06,female_correct,36576310_36577320,socks,n,y,MOT,SIL,NOF,FAN,NOF,MAF,0,36576310_36577320
21,06,female_correct,36585550_36587830,toy,d,n,MOT,CHN,CHN,FAN,CXN,CXN,0,36585550_36587830
21,06,female_correct,39231260_39232790,pants,d,n,MOT,CHN,OLF,FAN,SIL,CHN,0,39231260_39232790
21,06,female_correct,39263660_39265570,teeth,i,n,MOT,FAN,SIL,CHN,NOF,OLN,-2,39260450_39262440
21,06,female_correct,39273510_39275300,recorder,d,y,MOT,NOF,FAN,OLN,NOF,OLN,-1,39272510_39273510
21,06,female_correct,39362940_39365380,head,d,n,MOT,FAN,NOF,FAN,NOF,OLN,0,39362940_39365380
21,06,female_correct,39417370_39418190,car,d,n,MOT,SIL,FAN,OLN,NOF,FAF,-1,39415950_39417370
21,06,female_correct,39451280_39452280,moonshine,d,n,MOT,CHN,OLN,FAN,MAN,OLN,0,39451280_39452280
21,06,female_correct,39488560_39493130,arm,d,n,MOT,NOF,CHN,FAN,FAF,FAN,0,39488560_39493130
21,06,female_correct,39493930_39496680,microwave,d,n,MOT,FAN,FAF,FAN,OLF,MAN,0,39493930_39496680
21,06,female_correct,39514170_39515630,gas+station,d,n,MOT,OLF,MAN,FAN,SIL,MAN,0,39514170_39515630
21,06,female_correct,39553340_39554370,coffee,d,n,MOT,FAN,FAN,FAN,SIL,FAN,0,39553340_39554370
21,06,female_correct,39844320_39845520,popcorn,n,n,MOT,MAN,SIL,FAN,CHN,CHN,0,39844320_39845520
21,06,female_correct,39884240_39885530,charger,d,n,MOT,SIL,OLF,FAN,NOF,SIL,0,39884240_39885530
21,06,female_correct,39885530_39888080,truck,d,n,MOT,OLF,FAN,NOF,SIL,NOF,-1,39884240_39885530
21,06,female_correct,39890330_39891340,coat,d,y,MOT,SIL,NOF,FAN,FAF,FAN,0,39890330_39891340
21,06,female_correct,39891960_39893060,coat,d,y,MOT,FAN,FAF,FAN,SIL,MAN,0,39891960_39893060
21,06,female_correct,39952250_39953350,phone,d,n,MOT,FAN,CHN,FAN,CXN,FAN,0,39952250_39953350
21,06,female_correct,39968940_39973920,phone,d,n,MOT,MAN,NOF,FAN,OLN,MAN,0,39968940_39973920
21,06,female_correct,40023860_40029020,summer+tires,d,n,MOT,OLF,MAN,FAN,NOF,FAN,0,40023860_40029020
21,06,female_correct,40030120_40031180,car,d,n,MOT,FAN,NOF,FAN,NOF,FAN,0,40030120_40031180
21,06,female_correct,40032580_40034590,summer+tires,d,n,MOT,FAN,NOF,FAN,NOF,FAN,0,40032580_40034590
21,06,female_correct,40035440_40044770,tires,d,n,MOT,FAN,NOF,FAN,OLF,FAN,0,40035440_40044770
21,06,female_correct,40149970_40151090,hair,i,y,MOT,NOF,OLF,FAN,OLN,NOF,0,40149970_40151090
21,06,female_correct,40210460_40213580,vest,d,y,MOT,CHN,OLN,FAN,NOF,OLN,0,40210460_40213580
21,06,female_correct,40245690_40246690,couch,d,n,MOT,SIL,NOF,FAN,MAN,NOF,0,40245690_40246690
21,06,female_correct,40250090_40252390,herb,d,n,MOT,MAN,NOF,FAN,OLN,FAN,0,40250090_40252390
21,06,female_correct,40261820_40263870,herb,d,n,MOT,OLN,FAN,FAN,OLF,FAN,0,40261820_40263870
21,06,female_correct,40558710_40559710,hair,q,y,MOT,NOF,OLN,FAN,FAN,OLF,0,40558710_40559710
21,06,female_correct,40572670_40574080,nails,d,n,MOT,FAN,OLN,FAN,OLN,NOF,0,40572670_40574080
21,06,female_correct,40678720_40680680,diaper+bag,q,n,MOT,SIL,NOF,FAN,SIL,MAN,0,40678720_40680680
21,06,female_correct,40684060_40685000,bag,i,n,MOT,MAN,NOF,OLN,FAN,OLF,+1,40685000_40686430
21,06,female_correct,40685000_40686430,pants,d,n,MOT,NOF,OLN,FAN,OLF,FAF,0,40685000_40686430
21,06,female_correct,40701870_40703020,binky,d,n,MOT,OLN,SIL,FAF,NOF,SIL,0,40701870_40703020
21,06,female_correct,41716190_41721260,swingy+dingy+ding,d,n,GRM,FAN,MAN,FAN,OLF,FAN,0,41716190_41721260
21,06,female_correct,41726440_41727530,medicine,d,n,GRM,FAN,OLN,FAN,OLN,FAN,0,41726440_41727530
21,06,female_correct,41730670_41733320,car,d,n,GRM,FAN,OLN,FAN,OLF,OLN,0,41730670_41733320
21,06,female_correct,41890600_41892240,jumper,d,n,GRM,CHN,NOF,FAN,NOF,FAN,0,41890600_41892240
21,06,female_correct,41894870_41897730,doggy,q,n,GRM,FAN,SIL,FAN,OLN,FAN,0,41894870_41897730
21,06,female_correct,41897730_41898590,doggy,q,n,GRM,SIL,FAN,OLN,FAN,OLF,-1,41894870_41897730
21,06,female_correct,41940380_41943790,stars,s,n,GRM,FAN,MAN,FAN,OLN,FAN,0,41940380_41943790
21,06,female_correct,41983960_41986860,birdies,q,n,GRM,CHN,OLF,FAN,MAN,FAN,0,41983960_41986860
21,06,female_correct,41986860_41987860,birdies,q,n,GRM,OLF,FAN,MAN,FAN,SIL,-1,41983960_41986860
21,06,female_correct,42000430_42003350,heart,q,n,GRM,FAN,OLF,FAN,NOF,FAN,0,42000430_42003350
21,06,female_correct,42116090_42117600,tires,q,n,GRM,NON,OLN,FAN,OLF,OLN,0,42116090_42117600
21,06,female_correct,42146920_42148130,car,d,n,GRM,MAN,OLF,FAN,MAN,OLN,0,42146920_42148130
21,06,female_correct,42216480_42217480,diaper,q,n,GRM,OLF,NOF,MAN,FAN,OLF,+1,42217480_42219160
21,06,female_correct,42290340_42291890,stairs,i,n,GRM,SIL,CHN,OLF,FAF,SIL,+1,42291890_42293540
21,06,female_correct,42317410_42318700,eyes,q,y,GRM,OLF,FAN,FAN,MAN,FAN,0,42317410_42318700
21,06,female_correct,42339600_42340830,frigerator,d,n,GRM,NOF,FAN,OLN,MAN,NOF,-1,42338600_42339600
21,06,female_correct,42562450_42564950,bum+bum,q,n,GRM,MAN,OLF,OLN,FAN,NOF,+1,42564950_42565950
21,06,female_correct,42571740_42573680,jammies,q,n,GRM,SIL,NOF,FAN,NOF,SIL,0,42571740_42573680
21,06,female_correct,42580750_42583460,bag,d,n,GRM,SIL,MAN,FAN,NOF,SIL,0,42580750_42583460
21,06,female_correct,42631460_42633160,bag,q,n,GRM,SIL,MAN,FAN,OLF,NON,0,42631460_42633160
21,06,female_correct,42652880_42654660,jam+jams,n,n,GRM,CHN,CHN,FAN,SIL,OLF,0,42652880_42654660
21,06,female_correct,42658340_42659340,bum,q,n,GRM,OLF,NOF,FAN,MAN,FAN,0,42658340_42659340
21,06,female_correct,42660340_42662140,bum,q,n,GRM,FAN,MAN,FAN,MAF,OLF,0,42660340_42662140
21,06,female_correct,42716190_42719130,baby,i,n,GRM,FAN,CXN,FAN,OLN,FAN,0,42716190_42719130
21,06,female_correct,42719130_42720090,toofers,i,n,GRM,CXN,FAN,OLN,FAN,SIL,-1,42716190_42719130
21,06,female_correct,42732800_42735100,butt+paste,d,n,GRM,FAN,OLN,FAN,OLF,SIL,0,42732800_42735100
21,06,female_correct,42825350_42827780,toe,d,y,GRM,NOF,OLN,FAN,OLF,CHN,0,42825350_42827780
21,06,female_correct,42879480_42882350,horsies,d,n,GRM,NOF,OLF,FAN,OLF,FAN,0,42879480_42882350
21,06,female_correct,42883170_42886360,house,d,n,GRM,FAN,OLF,FAN,FAN,FAN,0,42883170_42886360
21,06,female_correct,42886960_42889270,doggy,d,y,GRM,FAN,FAN,FAN,OLN,FAN,0,42886960_42889270
21,06,female_correct,42890230_42892060,doggy,d,y,GRM,FAN,OLN,FAN,NOF,FAN,0,42890230_42892060
21,06,female_correct,42894660_42895550,tail,d,n,GRM,NOF,FAN,OLN,OLF,FAN,-1,42893020_42894660
21,06,female_correct,42896350_42897550,couch,d,n,GRM,OLN,OLF,FAN,FAN,OLN,0,42896350_42897550
21,06,female_correct,42897550_42900330,bumbleery,d,n,GRM,OLF,FAN,FAN,OLN,FAN,0,42897550_42900330
21,06,female_correct,42903070_42903670,toes,d,n,GRM,OLN,FAN,FAN,FAN,FAF,0,42903070_42903670
21,06,female_correct,42903670_42904970,feet,d,n,GRM,FAN,FAN,FAN,FAF,FAN,0,42903670_42904970
21,06,female_correct,42953010_42954060,car,d,n,GRM,SIL,OLN,FAF,MAN,CHN,0,42953010_42954060
21,06,female_correct,42954060_42955560,street,d,n,GRM,OLN,FAF,MAN,CHN,CHN,-1,42953010_42954060
21,06,female_correct,42957210_42958480,brakes,d,n,GRM,CHN,CHN,FAN,SIL,CHN,0,42957210_42958480
21,06,female_correct,42975990_42976990,bib,q,y,GRM,OLF,NOF,FAN,OLF,MAN,0,42975990_42976990
21,06,female_correct,43010780_43011930,bell,s,y,GRM,NOF,FAN,FAN,MAF,MAF,0,43010780_43011930
21,06,female_correct,43011930_43013350,bell,s,y,GRM,FAN,FAN,MAF,MAF,SIL,-2,43008720_43010780
21,06,female_correct,43011930_43013350,bell,s,y,GRM,FAN,MAF,MAF,SIL,NOF,-2,43010780_43011930
21,06,female_correct,43038810_43039980,bed,d,n,GRM,SIL,FAF,MAF,SIL,FAN,-1,43037050_43038810
21,06,female_correct,43040780_43042400,pants,d,n,GRM,MAF,SIL,FAN,TVF,SIL,0,43040780_43042400
21,06,female_correct,43075100_43077790,baby,q,n,GRM,NOF,MAN,FAN,OLN,CHN,0,43075100_43077790
21,06,female_correct,43134930_43135930,mouth,d,y,GRM,SIL,TVF,FAN,TVF,SIL,0,43134930_43135930
21,06,female_correct,43173780_43176090,toe,q,y,GRM,FAF,SIL,FAN,SIL,FAN,0,43173780_43176090
21,06,female_correct,43186960_43189220,foot,d,y,GRM,OLF,SIL,FAN,SIL,FAN,0,43186960_43189220
21,06,female_correct,43190230_43192340,foot,d,y,GRM,FAN,SIL,FAN,SIL,FAN,0,43190230_43192340
21,06,female_correct,43193650_43195350,foot,d,y,GRM,FAN,SIL,FAN,SIL,NOF,0,43193650_43195350
21,06,female_correct,43231590_43232750,arms,d,n,GRM,OLF,OLN,FAN,OLN,FAN,0,43231590_43232750
21,06,female_correct,43302320_43303390,harbor+wall,s,n,GRM,TVF,MAN,FAN,FAN,FAN,0,43302320_43303390
21,06,female_correct,43322010_43323630,corn,s,n,GRM,FAN,FAN,FAN,FAN,FAN,0,43322010_43323630
21,06,female_correct,43327830_43329620,prison+ship,s,n,GRM,FAN,FAN,FAN,FAN,SIL,0,43327830_43329620
21,06,female_correct,43331790_43335770,bay,s,n,GRM,SIL,FAN,FAN,OLN,CHN,0,43331790_43335770
21,06,female_correct,43339280_43342300,fields,s,n,GRM,CHN,OLN,FAN,FAN,FAN,0,43339280_43342300
21,06,female_correct,43347860_43348990,birds,s,n,GRM,FAN,CHN,FAN,FAN,FAN,0,43347860_43348990
21,06,female_correct,43409220_43411030,bib,q,y,GRM,FAN,MAN,FAN,MAN,SIL,0,43409220_43411030
21,06,female_correct,43424030_43425420,bib,q,y,GRM,NOF,OLN,FAN,MAN,OLF,0,43424030_43425420
21,06,female_correct,43472400_43473200,diaper,d,n,GRM,NOF,FAN,OLN,NOF,OLN,-1,43469080_43472400
21,06,female_correct,43489270_43490400,flag,s,n,GRM,MAN,SIL,FAN,OLN,FAN,0,43489270_43490400
21,06,female_correct,43491870_43493170,flag,s,n,GRM,FAN,OLN,FAN,MAN,OLN,0,43491870_43493170
21,06,female_correct,43505180_43506550,heart,s,n,GRM,FAN,NOF,FAN,MAN,FAN,0,43505180_43506550
21,06,female_correct,43517270_43522060,flag,s,n,GRM,FAN,MAN,FAN,CHF,FAN,0,43517270_43522060
21,06,female_correct,43522740_43525780,feet,i,y,GRM,FAN,CHF,FAN,OLN,FAN,0,43522740_43525780
21,06,female_correct,43528160_43529390,flag,d,n,GRM,FAN,OLN,FAN,CXN,FAN,0,43528160_43529390
21,06,female_correct,43680480_43681650,arms,i,n,GRM,FAN,MAN,FAN,SIL,TVF,0,43680480_43681650
21,06,female_correct,43782840_43783840,medicine,d,n,GRM,OLF,MAN,FAN,OLF,NOF,0,43782840_43783840
21,06,female_correct,43873580_43875970,table,d,n,GRM,SIL,FAN,MAN,OLN,MAN,-1,43872490_43873580
21,06,female_correct,43949310_43949940,bed,d,n,GRM,MAN,OLN,FAN,OLF,OLN,0,43949310_43949940
21,06,female_incorrect,2158830_2160880,bib,d,y,MOT,CHF,NOF,OLN,NOF,OLN,0,2158830_2160880
21,06,female_incorrect,2982860_2984220,diaper,q,n,MOT,NOF,CHN,OLF,NOF,CHN,0,2982860_2984220
21,06,female_incorrect,4017570_4018790,hair,s,n,MOT,OLN,NOF,CXN,OLF,NOF,0,4017570_4018790
21,06,female_incorrect,4128340_4129370,hair,s,n,MOT,OLF,CHN,CHN,OLN,NOF,0,4128340_4129370
21,06,female_incorrect,4159610_4161220,cat,i,y,MOT,NOF,SIL,OLF,OLN,NOF,0,4159610_4161220
21,06,female_incorrect,4612790_4613790,basket,d,y,MOT,TVN,TVN,TVN,TVN,TVF,0,4612790_4613790
21,06,female_incorrect,4698970_4702640,nails,q,y,MOT,TVN,TVN,TVN,TVN,TVN,0,4698970_4702640
21,06,female_incorrect,4777410_4778210,nails,d,y,MOT,TVN,TVN,TVN,TVN,TVN,0,4777410_4778210
21,06,female_incorrect,4799730_4802320,claws,d,n,MOT,OLN,CHN,OLN,CHN,OLN,0,4799730_4802320
21,06,female_incorrect,13099100_13105260,banana,q,y,MOT,TVN,TVN,TVN,TVN,TVN,0,13099100_13105260
21,06,female_incorrect,13335730_13340410,bananas,d,y,MOT,TVN,TVN,TVN,TVN,TVN,0,13335730_13340410
21,06,female_incorrect,15837940_15858050,juggler,d,n,MOT,OLN,CHN,OLN,TVF,TVF,0,15837940_15858050
21,06,female_incorrect,15883280_15889790,pocket,d,n,MOT,OLN,CHN,OLN,TVN,OLN,0,15883280_15889790
21,06,female_incorrect,17195100_17197720,doggy,d,y,MOT,OLF,NOF,OLF,NOF,OLF,0,17195100_17197720
21,06,female_incorrect,17809110_17819110,dinosaurs,q,y,MOT,OLN,CHN,OLN,NOF,OLN,0,17809110_17819110
21,06,female_incorrect,18406350_18407930,hair,s,n,MOT,OLN,SIL,CXN,OLF,SIL,0,18406350_18407930
